file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/session/accessToken/AccessToken.java,io.supertokens.session.accessToken.AccessToken$VERSION,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/totp/exceptions/InvalidTotpException.java,io.supertokens.totp.exceptions.InvalidTotpException,class,0,2,2,0,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/exceptions/AccessTokenPayloadError.java,io.supertokens.exceptions.AccessTokenPayloadError,class,1,4,3,1,3,3,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,0,1,1,0,1,1,0,0,0,14,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/ee/src/test/java/io/supertokens/ee/test/EETest.java,io.supertokens.ee.test.EETest$Anonymous2$Anonymous3,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/thirdparty/ThirdPartyTest.java,io.supertokens.test.thirdparty.ThirdPartyTest,class,18,19,1,18,27,1,0,21,91,1.0,0.0,0.0,14,2,14,0,0,0,14,0,0,0,1,0,1,0,0,0,0,0,70,226,11,0,11,2,2,52,21,80,0,80,1,0,0,0,64,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/userMetadata/UserMetadataTest.java,io.supertokens.test.userMetadata.UserMetadataTest,class,17,17,0,17,25,1,0,37,15,1.0,0.0,0.0,6,1,6,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0,19,195,6,2,6,6,3,45,13,43,1,45,6,0,0,4,95,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/emailpassword/PasswordHashingTest.java,io.supertokens.test.emailpassword.PasswordHashingTest,class,18,18,0,18,82,1,0,49,231,1.0,0.0,0.0,22,1,22,0,0,0,22,0,0,0,1,0,1,0,0,0,0,0,171,595,18,6,43,5,35,209,42,142,14,138,5,0,0,3,148,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/ee/src/test/java/io/supertokens/ee/test/EETest.java,io.supertokens.ee.test.EETest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/emailpassword/UpdateUsersEmailAndPasswordTest.java,io.supertokens.test.emailpassword.UpdateUsersEmailAndPasswordTest,class,12,12,0,12,14,1,0,13,21,1.0,0.0,0.0,7,1,7,0,0,0,7,0,0,0,1,0,1,0,0,0,0,0,26,82,5,0,5,2,0,24,3,14,0,19,2,0,0,5,37,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/webserver/api/accountlinking/CanLinkAccountsAPI.java,io.supertokens.webserver.api.accountlinking.CanLinkAccountsAPI,class,15,16,1,15,14,3,0,13,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5,82,1,0,3,3,0,20,4,18,1,14,3,0,0,0,69,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/webserver/api/emailverification/UnverifyEmailAPI.java,io.supertokens.webserver.api.emailverification.UnverifyEmailAPI,class,9,10,1,9,4,3,0,8,3,1.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,5,24,1,0,0,1,0,5,2,6,0,5,1,0,0,0,42,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/inmemorydb/queries/GeneralQueries.java,io.supertokens.inmemorydb.queries.GeneralQueries,class,37,42,5,37,187,1,0,190,1275,0.0,0.0,0.0,51,51,36,6,0,9,45,0,0,0,0,0,0,0,0,0,0,0,350,1033,74,40,38,3,2,310,140,165,102,188,6,0,3,53,204,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/emailpassword/api/GetUsersByEmailAPITest2_8.java,io.supertokens.test.emailpassword.api.GetUsersByEmailAPITest2_8,class,15,16,1,15,12,1,0,23,21,1.0,0.0,0.0,7,1,6,1,0,0,6,0,0,0,1,0,1,0,0,0,0,0,20,111,4,0,4,1,0,76,15,23,0,28,2,0,0,5,64,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/ee/src/test/java/io/supertokens/ee/test/EETest.java,io.supertokens.ee.test.EETest$Anonymous6,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,1,0,1,0,0,11,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/usermetadata/UserMetadata.java,io.supertokens.usermetadata.UserMetadata,class,11,27,16,11,12,1,0,11,15,0.0,0.0,0.0,6,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,54,6,0,2,3,0,0,0,8,0,9,3,0,0,1,36,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/ee/src/test/java/io/supertokens/ee/test/EETest.java,io.supertokens.ee.test.EETest$Anonymous9,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/ee/src/test/java/io/supertokens/ee/test/EETest.java,io.supertokens.ee.test.EETest$Anonymous8,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/ee/src/test/java/io/supertokens/ee/test/EETest.java,io.supertokens.ee.test.EETest$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,1,0,1,0,0,11,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/accountlinking/CreatePrimaryUserTest.java,io.supertokens.test.accountlinking.CreatePrimaryUserTest,class,30,30,0,30,76,1,0,30,105,1.0,0.0,0.0,15,1,15,0,0,0,15,0,0,0,1,0,1,0,0,0,0,0,92,339,13,0,55,5,102,77,67,68,1,67,1,0,0,0,104,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/ee/src/test/java/io/supertokens/ee/test/EETest.java,io.supertokens.ee.test.EETest$Anonymous5,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/ee/src/test/java/io/supertokens/ee/test/EETest.java,io.supertokens.ee.test.EETest$Anonymous4,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/authRecipe/GetUsersAPIWithUserIdMappingTest.java,io.supertokens.test.authRecipe.GetUsersAPIWithUserIdMappingTest,class,17,17,0,17,11,1,0,24,6,1.0,0.0,0.0,4,1,4,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,14,77,2,5,2,0,0,37,17,32,5,32,1,0,0,0,61,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/totp/TOTPRecipeTest.java,io.supertokens.test.totp.TOTPRecipeTest,class,32,38,6,32,39,1,0,49,120,1.0,0.0,0.0,16,4,14,2,0,0,14,0,0,0,1,0,1,0,0,0,0,0,91,249,16,1,22,0,11,140,68,68,4,64,1,0,1,34,116,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/webserver/WebserverAPI.java,io.supertokens.webserver.WebserverAPI$APIKeyUnauthorisedException,innerclass,0,0,0,0,1,3,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,12,12,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/config/CoreConfig.java,io.supertokens.config.CoreConfig,class,19,57,38,19,152,1,0,52,758,0.956996,0.0,0.0,41,2,37,1,0,3,40,0,0,0,38,1,1,37,0,0,2,0,14,442,43,7,33,4,11,90,52,87,20,60,4,0,1,0,271,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/multitenancy/Multitenancy.java,io.supertokens.multitenancy.Multitenancy,class,45,105,60,45,132,2,0,64,105,0.0,0.0,0.0,15,15,13,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,51,396,21,24,13,8,7,16,9,53,5,42,10,0,0,4,175,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/utils/Utils.java,io.supertokens.utils.Utils$PubPriKey,innerclass,0,0,0,0,3,1,0,1,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,2,0,0,0,0,0,0,16,1,0,0,0,0,2,2,5,1,3,0,0,0,0,9,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/cronjobs/CronTaskTest.java,io.supertokens.cronjobs.CronTaskTest,class,6,26,20,6,5,2,0,5,4,0.625,0.0,0.0,4,1,3,1,0,0,3,0,0,0,2,1,0,2,0,0,1,0,0,20,3,0,0,1,0,1,0,2,0,2,1,0,0,0,36,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/downloader/src/main/java/io/supertokens/downloader/DownloaderRunnable.java,io.supertokens.downloader.DownloaderRunnable,class,2,4,2,2,7,1,0,9,1,0.53333336,0.0,0.0,3,0,1,1,0,1,2,0,0,0,5,0,0,2,0,3,2,0,2,36,0,0,1,2,1,3,2,16,2,13,1,0,0,0,38,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/jwt/api/JWKSAPITest2_21.java,io.supertokens.test.jwt.api.JWKSAPITest2_21,class,15,15,0,15,11,1,0,30,15,1.0,0.0,0.0,6,1,6,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0,26,108,0,3,0,0,0,67,26,45,3,43,2,0,0,0,73,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/totp/Totp.java,io.supertokens.totp.Totp,class,23,32,9,23,65,1,0,54,120,0.0,0.0,0.0,16,16,12,4,0,0,12,0,0,0,0,0,0,0,0,0,0,0,24,266,17,6,11,13,6,6,19,45,17,45,7,0,0,5,134,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/emailpassword/EmailPassword.java,io.supertokens.emailpassword.EmailPassword,class,36,117,81,36,118,1,0,57,253,0.0,0.0,0.0,23,23,22,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,47,459,30,15,26,21,0,12,13,70,2,63,8,0,2,4,121,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/inmemorydb/queries/multitenancy/TenantConfigSQLHelper.java,io.supertokens.inmemorydb.queries.multitenancy.TenantConfigSQLHelper,class,10,11,1,10,5,1,0,20,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,55,2,2,0,0,0,8,9,10,2,11,3,0,1,3,44,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/ee/src/test/java/io/supertokens/ee/test/api/GetLicenseKeyAPITest.java,io.supertokens.ee.test.api.GetLicenseKeyAPITest,class,14,14,0,14,5,1,0,26,10,1.0,0.0,0.0,5,1,5,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,18,47,0,0,0,0,0,20,10,10,0,10,0,0,0,0,34,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/StorageTest.java,io.supertokens.test.StorageTest,class,25,25,0,25,78,1,0,53,66,0.9583334,0.0,0.0,12,1,12,0,0,0,12,0,0,0,2,0,2,0,0,0,0,0,35,652,15,9,22,32,6,136,32,112,1,123,7,0,1,21,139,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/userIdMapping/UserIdMappingTest.java,io.supertokens.test.userIdMapping.UserIdMappingTest,class,25,25,0,25,59,1,0,40,210,1.0,0.0,0.0,21,1,21,0,0,0,21,0,0,0,1,0,1,0,0,0,0,0,164,624,19,4,19,9,0,115,1,158,0,149,3,0,0,0,135,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/exceptions/QuitProgramException.java,io.supertokens.exceptions.QuitProgramException,class,0,14,14,0,2,4,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,13,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/multitenancy/exception/CannotModifyBaseConfigException.java,io.supertokens.multitenancy.exception.CannotModifyBaseConfigException,class,0,1,1,0,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/accountlinking/MultitenantTest.java,io.supertokens.test.accountlinking.MultitenantTest$TestCase,innerclass,4,4,0,4,5,1,0,3,2,0.5,0.0,0.0,4,2,4,0,0,0,4,0,0,0,2,1,1,0,0,1,0,0,1,19,0,1,0,0,0,0,0,2,0,2,1,0,0,0,18,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/webserver/api/session/SessionAPI.java,io.supertokens.webserver.api.session.SessionAPI,class,25,26,1,25,23,3,0,42,6,1.0,0.0,0.0,4,0,2,0,2,0,4,0,0,0,1,1,0,1,0,0,1,0,22,101,1,0,7,4,0,23,4,22,0,20,4,0,0,0,95,1,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/inmemorydb/queries/multitenancy/ThirdPartyProviderSQLHelper.java,io.supertokens.inmemorydb.queries.multitenancy.ThirdPartyProviderSQLHelper$TenantThirdPartyProviderRowMapper,innerclass,7,7,0,7,5,1,0,4,0,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,4,19,2,0,0,1,0,18,0,3,0,2,2,0,0,0,21,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/webserver/api/emailpassword/SignInAPI.java,io.supertokens.webserver.api.emailpassword.SignInAPI,class,14,15,1,14,14,3,0,24,3,1.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,9,54,1,1,2,2,0,10,3,11,0,10,4,0,0,0,60,1,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/WebserverTest.java,io.supertokens.test.WebserverTest$Anonymous11,anonymous,2,2,0,2,3,1,0,2,1,1.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,0,1,0,0,1,0,1,14,1,0,0,1,0,2,3,1,0,1,1,0,0,0,20,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/WebserverTest.java,io.supertokens.test.WebserverTest$Anonymous10,anonymous,2,2,0,2,3,1,0,2,1,1.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,0,1,0,0,1,0,1,14,1,0,0,1,0,2,3,1,0,1,1,0,0,0,20,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/inmemorydb/queries/ThirdPartyQueries.java,io.supertokens.inmemorydb.queries.ThirdPartyQueries$UserInfoPartial,innerclass,2,2,0,2,4,1,0,1,0,0.2857143,0.0,0.0,2,0,2,0,0,0,2,0,0,0,7,0,7,0,0,0,4,0,0,20,1,0,2,0,2,0,0,4,0,7,0,0,0,0,20,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/emailverification/EmailVerificationTest.java,io.supertokens.emailverification.EmailVerificationTest,class,8,9,1,8,6,2,0,5,0,0.5,0.0,0.0,4,1,3,1,0,0,3,0,0,0,3,1,0,3,0,0,1,0,1,25,4,0,1,1,0,1,0,4,0,3,1,0,0,0,32,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/passwordless/api/PasswordlessDeleteCodesAPITest2_11.java,io.supertokens.test.passwordless.api.PasswordlessDeleteCodesAPITest2_11,class,16,16,0,16,14,1,0,23,21,1.0,0.0,0.0,7,1,7,0,0,0,7,0,0,0,1,0,1,0,0,0,0,0,25,127,5,0,5,2,0,58,14,39,0,37,2,0,0,0,68,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/ApiVersionAPITest.java,io.supertokens.test.ApiVersionAPITest,class,13,13,0,13,12,1,0,26,15,1.0,0.0,0.0,6,1,6,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0,14,70,0,4,1,1,0,29,14,25,0,23,2,0,0,0,70,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/thirdparty/ThirdParty.java,io.supertokens.thirdparty.ThirdParty,class,27,74,47,27,109,1,0,46,91,0.0,0.0,0.0,14,14,11,3,0,0,11,0,0,0,0,0,0,0,0,0,0,0,18,308,19,14,20,12,1,38,3,35,2,33,10,0,1,3,126,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/CronjobTest.java,io.supertokens.test.CronjobTest$TargetTenantCronjob,innerclass,5,5,0,5,6,3,0,3,8,0.70000005,0.0,0.0,5,1,3,1,1,0,4,0,0,0,2,1,0,2,0,0,1,0,0,24,4,0,0,1,0,2,2,3,0,2,1,0,0,0,37,8,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/WebserverTest.java,io.supertokens.test.WebserverTest$Anonymous14,anonymous,3,3,0,3,5,1,0,1,10,1.0,0.0,0.0,5,0,1,0,4,0,5,0,0,0,1,1,0,1,0,0,1,0,0,18,1,0,0,0,0,5,5,1,0,1,0,0,0,0,25,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/webserver/api/core/ApiVersionAPI.java,io.supertokens.webserver.api.core.ApiVersionAPI,class,9,10,1,9,8,3,0,6,6,1.0,0.0,0.0,4,0,2,0,2,0,4,0,0,0,1,1,0,1,0,0,1,0,0,29,2,1,0,1,0,3,2,4,0,4,3,0,0,0,46,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/WebserverTest.java,io.supertokens.test.WebserverTest$Anonymous13,anonymous,3,3,0,3,5,1,0,1,10,1.0,0.0,0.0,5,0,1,0,4,0,5,0,0,0,1,1,0,1,0,0,1,0,0,18,1,0,0,0,0,5,5,1,0,1,0,0,0,0,25,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/WebserverTest.java,io.supertokens.test.WebserverTest$Anonymous12,anonymous,2,2,0,2,2,1,0,1,1,1.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,1,0,0,0,0,2,2,1,0,1,0,0,0,0,20,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/ee/src/main/java/io/supertokens/ee/EEFeatureFlag.java,io.supertokens.ee.EEFeatureFlag$Anonymous1,anonymous,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/accountlinking/api/LinkAccountsAPITest.java,io.supertokens.test.accountlinking.api.LinkAccountsAPITest,class,22,22,0,22,34,1,0,38,78,1.0,0.0,0.0,13,1,13,0,0,0,13,0,0,0,1,0,1,0,0,0,0,0,124,382,12,0,15,5,15,233,52,87,2,88,2,0,0,0,96,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/passwordless/Passwordless.java,io.supertokens.passwordless.Passwordless$CreateCodeInfo,innerclass,11,11,0,11,5,1,0,14,0,0.5833333,0.0,0.0,4,3,3,1,0,0,3,0,0,0,3,0,3,0,0,0,3,0,7,36,3,0,1,0,0,0,2,16,0,15,1,0,0,0,33,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/featureflag/EEFeatureFlagInterface.java,io.supertokens.featureflag.EEFeatureFlagInterface,interface,5,9,4,5,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/featureflag/FeatureFlag.java,io.supertokens.featureflag.FeatureFlag,class,14,37,23,14,37,2,0,32,0,0.6,0.0,0.0,15,6,13,2,0,0,13,0,0,0,4,2,0,4,0,0,2,0,8,140,18,2,14,3,0,2,1,22,0,16,4,0,0,2,86,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/webserver/api/dashboard/RevokeSessionAPI.java,io.supertokens.webserver.api.dashboard.RevokeSessionAPI,class,9,10,1,9,4,3,0,7,3,1.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,3,22,1,0,0,1,0,5,2,4,0,3,1,0,0,0,42,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/multitenant/generator/ConfigGenerator.java,io.supertokens.test.multitenant.generator.ConfigGenerator,class,3,8,5,3,31,1,0,22,15,0.0,0.0,0.0,6,6,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,9,111,18,8,3,0,5,14,5,18,3,15,3,0,2,0,47,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/FeatureFlagTest.java,io.supertokens.test.FeatureFlagTest,class,31,31,0,31,82,1,0,69,32,0.7846154,0.0,0.0,13,1,13,0,0,0,13,0,0,0,5,0,1,4,0,0,4,0,109,461,13,10,35,3,0,195,93,96,19,93,3,0,0,0,187,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/session/SessionGetSessionDataTest.java,io.supertokens.test.session.SessionGetSessionDataTest,class,13,13,0,13,6,1,0,19,6,1.0,0.0,0.0,4,1,4,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,13,54,0,0,0,2,0,15,1,13,0,13,1,0,0,0,48,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/exceptions/UnauthorisedException.java,io.supertokens.exceptions.UnauthorisedException,class,1,4,3,1,3,3,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,0,1,1,0,1,1,0,0,0,11,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/test/java/io/supertokens/test/ResourceDistributorTest.java,io.supertokens.test.ResourceDistributorTest$ResourceA,innerclass,1,1,0,1,1,2,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,11,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/supertokens/supertokens-core/src/main/java/io/supertokens/webserver/api/jwt/JWKSAPI.java,io.supertokens.webserver.api.jwt.JWKSAPI,class,10,11,1,10,4,3,0,10,3,1.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,1,22,1,0,0,1,0,4,2,4,0,4,1,0,0,0,55,1,0
