file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous298$Anonymous299,run/0,false,12544,1,32,0,32,1,2,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous524$Anonymous526$Anonymous527,run/0,false,15535,0,32,0,32,2,2,5,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous179$Anonymous199$Anonymous200,run/0,false,6618,1,32,0,32,2,5,117,0,0,0,5,0,0,0,0,1,1,2,1,1,0,1,1,0,0,52,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous524$Anonymous526$Anonymous528,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,15556,3,34,0,34,1,4,13,0,1,2,4,0,0,0,0,0,0,0,1,1,0,0,1,0,0,16,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous417$Anonymous428$Anonymous429,run/0,false,14176,1,32,0,32,1,4,18,0,1,0,4,0,0,0,0,0,0,0,3,1,0,0,1,0,0,16,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous480$Anonymous481$Anonymous482$Anonymous483$Anonymous484$Anonymous485$Anonymous486$Anonymous487$Anonymous488$Anonymous489$Anonymous490$Anonymous491$Anonymous492$Anonymous493,run/0,false,15089,0,32,0,32,1,2,39,0,0,0,2,0,0,0,0,0,1,0,1,1,0,0,1,0,0,9,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous561,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,16120,2,34,0,34,1,2,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous167$Anonymous168$Anonymous169$Anonymous170$Anonymous171$Anonymous172$Anonymous173$Anonymous174$Anonymous175,run/0,false,6299,0,32,0,32,1,1,49,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,26,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous326,"getIns/2[int,int]",false,12762,2,1,1,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous325,"getIns/2[int,int]",false,12761,2,1,1,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous119$Anonymous121$Anonymous125$Anonymous126,run/0,false,5085,1,32,0,32,2,7,10,0,0,0,7,0,0,0,0,1,0,1,0,0,0,1,0,0,0,13,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous207,run/0,false,6773,2,32,0,32,8,10,252,0,12,0,10,0,0,1,5,0,12,4,13,18,6,4,7,0,0,77,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous328,"getIns/2[int,int]",false,12764,2,1,1,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous327,"getIns/2[int,int]",false,12763,2,1,1,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous329,"getIns/2[int,int]",false,12765,2,1,1,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous266$Anonymous286$Anonymous287$Anonymous288$Anonymous289,run/0,false,12176,5,32,0,32,13,27,101,0,13,0,27,0,0,0,1,2,5,31,1,15,4,4,4,0,0,48,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous502$Anonymous519,run/0,false,15416,0,32,0,32,1,1,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous502$Anonymous516,run/0,false,15390,0,32,0,32,1,1,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous502$Anonymous513,run/0,false,15364,0,32,0,32,1,1,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous502$Anonymous510,run/0,false,15336,0,32,0,32,1,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous109$Anonymous110,run/0,false,4515,0,32,0,32,1,1,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous244$Anonymous246$Anonymous248,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,11752,3,34,0,34,1,4,13,0,1,2,4,0,0,0,0,0,0,0,1,1,0,0,1,0,0,16,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/RequestNetworkController.java,com.xc3fff0e.xmanager.RequestNetworkController,"execute/5[com.xc3fff0e.xmanager.RequestNetwork,java.lang.String,java.lang.String,java.lang.String,com.xc3fff0e.xmanager.RequestNetwork.RequestListener]",false,99,10,6,1,5,12,25,79,0,10,5,25,1,1,3,1,2,0,2,3,10,1,5,1,0,0,49,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/RequestNetworkController.java,com.xc3fff0e.xmanager.RequestNetworkController,getInstance/0,false,46,1,2,1,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,41,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/RequestNetworkController.java,com.xc3fff0e.xmanager.RequestNetworkController,getClient/0,false,53,1,2,1,1,3,9,34,1,4,0,9,0,0,0,1,1,0,1,1,5,0,2,2,0,0,37,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous266$Anonymous274$Anonymous275,run/0,false,12059,1,32,0,32,1,6,20,0,1,0,6,0,0,0,0,0,0,0,3,1,0,0,1,0,0,16,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous374$Anonymous375$Anonymous376$Anonymous377$Anonymous378$Anonymous379$Anonymous380$Anonymous381$Anonymous382,run/0,false,13146,3,32,0,32,1,10,72,0,1,0,10,0,0,0,0,0,2,0,2,3,0,0,1,0,0,28,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous553,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,15968,1,34,0,34,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous552,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,15956,2,34,0,34,2,4,10,0,1,2,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,12,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous401$Anonymous404,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,13562,2,34,0,34,2,4,10,0,1,2,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,12,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous555,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,16001,1,34,0,34,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous401$Anonymous405,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,13574,1,34,0,34,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous231$Anonymous232$Anonymous235$Anonymous236,run/0,false,11454,1,32,0,32,1,5,8,0,1,0,5,0,0,0,0,0,0,1,1,2,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous554,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,15989,2,34,0,34,2,4,10,0,1,2,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,12,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous401$Anonymous402,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,13527,2,34,0,34,2,4,10,0,1,2,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,12,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous401$Anonymous403,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,13539,1,34,0,34,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous556,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,16022,5,34,0,34,13,26,100,0,13,2,26,0,0,0,1,2,5,31,1,15,4,4,4,0,0,47,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous266$Anonymous286$Anonymous287$Anonymous288$Anonymous289$Anonymous291,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,12225,1,34,0,34,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous266$Anonymous286$Anonymous287$Anonymous288$Anonymous289$Anonymous290,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,12213,2,34,0,34,2,4,10,0,1,2,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,12,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous207$Anonymous218$Anonymous219,run/0,false,6901,1,32,0,32,1,4,18,0,1,0,4,0,0,0,0,0,0,0,3,1,0,0,1,0,0,16,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous266$Anonymous286$Anonymous287$Anonymous288$Anonymous289$Anonymous293,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,12260,1,34,0,34,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous439,run/0,false,14310,2,32,0,32,8,10,339,0,12,0,10,0,0,1,5,0,12,4,13,18,6,4,7,0,0,93,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous244$Anonymous246$Anonymous247,run/0,false,11731,0,32,0,32,2,2,5,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous266$Anonymous286$Anonymous287$Anonymous288$Anonymous289$Anonymous292,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,12248,2,34,0,34,2,4,10,0,1,2,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,12,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous145$Anonymous159$Anonymous160,run/0,false,5664,1,32,0,32,1,4,18,0,1,0,4,0,0,0,0,0,0,0,3,1,0,0,1,0,0,16,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous374$Anonymous375$Anonymous376$Anonymous377,run/0,false,13064,0,32,0,32,1,1,168,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,34,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous502$Anonymous513$Anonymous514,run/0,false,15367,1,32,0,32,1,4,18,0,1,0,4,0,0,0,0,0,0,0,3,1,0,0,1,0,0,16,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous145$Anonymous162$Anonymous163$Anonymous164,onAnimationUpdate/1[com.xc3fff0e.xmanager.ValueAnimator],false,5694,1,0,0,0,1,16,10,0,2,1,16,0,0,0,0,0,0,9,0,2,1,0,0,0,0,14,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous480$Anonymous481$Anonymous482$Anonymous483$Anonymous484$Anonymous485$Anonymous486$Anonymous487$Anonymous488$Anonymous489$Anonymous490$Anonymous491$Anonymous492$Anonymous493$Anonymous494,run/0,false,15093,0,32,0,32,1,1,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous101$Anonymous103,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,4424,1,34,0,34,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous101$Anonymous102,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,4412,2,34,0,34,2,4,8,0,0,2,4,0,0,0,0,1,0,1,0,0,0,1,0,0,0,10,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous244$Anonymous261$Anonymous262$Anonymous263,onAnimationUpdate/1[com.xc3fff0e.xmanager.ValueAnimator],false,11881,1,0,0,0,1,14,10,0,2,1,14,0,0,0,0,0,0,7,0,2,1,0,0,0,0,14,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous502$Anonymous522,run/0,false,15442,0,32,0,32,1,1,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous374$Anonymous375$Anonymous376$Anonymous377$Anonymous378$Anonymous379$Anonymous380$Anonymous381$Anonymous382$Anonymous383,run/0,false,13165,0,32,0,32,1,1,49,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,26,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous22$Anonymous27$Anonymous28,run/0,false,2007,1,32,0,32,2,6,10,0,1,0,6,0,0,0,0,1,0,0,0,1,0,1,0,0,0,10,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous301,run/0,false,12572,0,32,0,32,1,1,139,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,43,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous145$Anonymous147$Anonymous149$Anonymous150,run/0,false,5572,0,32,0,32,1,3,4,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous409,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,13682,2,34,0,34,2,4,10,0,1,2,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,12,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous145$Anonymous162$Anonymous163,run/0,false,5690,1,32,0,32,1,4,18,0,1,0,4,0,0,0,0,0,0,0,3,1,0,0,1,0,0,16,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous408,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,13634,1,34,0,34,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous244$Anonymous246$Anonymous250$Anonymous251,run/0,false,11775,1,32,0,32,2,7,10,0,0,0,7,0,0,0,0,1,0,1,0,0,0,1,0,0,0,13,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous480$Anonymous481$Anonymous482$Anonymous483$Anonymous484$Anonymous485$Anonymous486$Anonymous487$Anonymous488$Anonymous489$Anonymous490$Anonymous491$Anonymous492$Anonymous493$Anonymous494$Anonymous495$Anonymous496$Anonymous497$Anonymous498,run/0,false,15107,0,32,0,32,1,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous81,onClick/1[com.xc3fff0e.xmanager.View],false,4113,4,20,0,20,2,15,57,0,3,1,15,0,0,0,0,1,0,6,0,4,1,1,3,0,0,30,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous80,onLongClick/1[com.xc3fff0e.xmanager.View],false,4105,1,0,0,0,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous207$Anonymous221$Anonymous222,run/0,false,6927,1,32,0,32,1,4,18,0,1,0,4,0,0,0,0,0,0,0,3,1,0,0,1,0,0,16,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous410,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,13694,1,34,0,34,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous500$Anonymous501,run/0,false,15178,0,32,0,32,2,5,9,0,0,0,5,0,0,0,0,1,0,2,0,0,0,1,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous85,onLongClick/1[com.xc3fff0e.xmanager.View],false,4177,1,0,0,0,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous412,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,13727,1,34,0,34,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/Team-xManager/xManager/app/src/main/java/com/xc3fff0e/xmanager/MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous411,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,13715,2,34,0,34,2,4,10,0,1,2,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,12,1,0,false
