file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/tests/src/test/java/net/devh/boot/grpc/test/server/TestServiceImpl.java,net.devh.boot.grpc.test.server.TestServiceImpl,"normal/2[net.devh.boot.grpc.test.server.Empty,net.devh.boot.grpc.test.server.StreamObserver<net.devh.boot.grpc.test.server.SomeType>]",false,53,3,0,0,0,1,6,6,0,1,2,6,0,0,0,0,0,0,2,0,1,0,0,0,0,0,7,1,1,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/tests/src/test/java/net/devh/boot/grpc/test/server/TestServiceImpl.java,net.devh.boot.grpc.test.server.TestServiceImpl,"assertAuthenticated/2[java.lang.String,net.devh.boot.grpc.test.server.Authentication]",false,171,1,2,2,0,1,5,6,1,0,2,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,10,4,1,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/tests/src/test/java/net/devh/boot/grpc/test/server/TestServiceImpl.java,net.devh.boot.grpc.test.server.TestServiceImpl,"assertSameAuthenticated/3[java.lang.String,net.devh.boot.grpc.test.server.Authentication,net.devh.boot.grpc.test.server.Authentication]",false,196,2,3,2,1,1,2,4,1,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/tests/src/test/java/net/devh/boot/grpc/test/server/TestServiceImpl.java,net.devh.boot.grpc.test.server.TestServiceImpl,echo/1[net.devh.boot.grpc.test.server.StreamObserver<net.devh.boot.grpc.test.server.SomeType>],false,74,2,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/tests/src/test/java/net/devh/boot/grpc/test/server/TestServiceImpl.java,net.devh.boot.grpc.test.server.TestServiceImpl,secureDrain/1[net.devh.boot.grpc.test.server.StreamObserver<net.devh.boot.grpc.test.server.Empty>],false,93,6,2,0,2,1,2,20,1,1,1,2,2,2,0,0,0,0,3,0,1,0,0,1,0,0,22,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/tests/src/test/java/net/devh/boot/grpc/test/server/TestServiceImpl.java,net.devh.boot.grpc.test.server.TestServiceImpl,"unimplemented/2[net.devh.boot.grpc.test.server.Empty,net.devh.boot.grpc.test.server.StreamObserver<net.devh.boot.grpc.test.server.SomeType>]",false,61,2,0,0,0,1,2,4,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,1,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/tests/src/test/java/net/devh/boot/grpc/test/server/TestServiceImpl.java,net.devh.boot.grpc.test.server.TestServiceImpl,"secureSupply/2[net.devh.boot.grpc.test.server.Empty,net.devh.boot.grpc.test.server.StreamObserver<net.devh.boot.grpc.test.server.SomeType>]",false,124,5,2,0,2,1,7,8,0,1,2,7,2,2,0,0,0,0,6,0,1,0,0,0,0,0,13,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/tests/src/test/java/net/devh/boot/grpc/test/server/TestServiceImpl.java,net.devh.boot.grpc.test.server.TestServiceImpl,assertAuthenticated/1[java.lang.String],false,166,2,5,4,1,1,3,4,1,1,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/tests/src/test/java/net/devh/boot/grpc/test/inject/GrpcClientConstructorInjectionTest.java,net.devh.boot.grpc.test.inject.GrpcClientConstructorInjectionTest$TestConfig$Anonymous1,isApplicable/1[java.lang.Class<? extends net.devh.boot.grpc.test.inject.AbstractStub<?>>],false,94,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/tests/src/test/java/net/devh/boot/grpc/test/inject/GrpcClientConstructorInjectionTest.java,net.devh.boot.grpc.test.inject.GrpcClientConstructorInjectionTest$TestConfig$Anonymous1,getFactoryMethodName/0,false,99,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/test/java/net/devh/boot/grpc/client/inject/GrpcClientBeanPostProcessorTest.java,net.devh.boot.grpc.client.inject.GrpcClientBeanPostProcessorTest$Interceptor1,"interceptCall/3[net.devh.boot.grpc.client.inject.MethodDescriptor<ReqT,RespT>,net.devh.boot.grpc.client.inject.CallOptions,net.devh.boot.grpc.client.inject.Channel]",false,143,6,0,0,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/test/java/net/devh/boot/grpc/client/inject/GrpcClientBeanPostProcessorTest.java,net.devh.boot.grpc.client.inject.GrpcClientBeanPostProcessorTest$Interceptor2,"interceptCall/3[net.devh.boot.grpc.client.inject.MethodDescriptor<ReqT,RespT>,net.devh.boot.grpc.client.inject.CallOptions,net.devh.boot.grpc.client.inject.Channel]",false,154,6,0,0,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/tests/src/test/java/net/devh/boot/grpc/test/config/OrderedClientInterceptorConfiguration.java,net.devh.boot.grpc.test.config.OrderedClientInterceptorConfiguration$FirstOrderedInterfaceInterceptor,getOrder/0,false,54,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/tests/src/test/java/net/devh/boot/grpc/test/inject/CustomGrpc.java,net.devh.boot.grpc.test.inject.CustomGrpc$ConstructorAccessibleStub,ConstructorAccessibleStub/1[net.devh.boot.grpc.test.inject.Channel],true,72,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/tests/src/test/java/net/devh/boot/grpc/test/inject/CustomGrpc.java,net.devh.boot.grpc.test.inject.CustomGrpc$ConstructorAccessibleStub,"build/2[net.devh.boot.grpc.test.inject.Channel,net.devh.boot.grpc.test.inject.CallOptions]",false,81,3,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/tests/src/test/java/net/devh/boot/grpc/test/inject/CustomGrpc.java,net.devh.boot.grpc.test.inject.CustomGrpc$ConstructorAccessibleStub,"ConstructorAccessibleStub/2[net.devh.boot.grpc.test.inject.Channel,net.devh.boot.grpc.test.inject.CallOptions]",true,76,2,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/examples/security-grpc-server/src/main/java/net/devh/boot/grpc/examples/security/server/GrpcServerService.java,net.devh.boot.grpc.examples.security.server.GrpcServerService,"sayHello/2[net.devh.boot.grpc.examples.security.server.HelloRequest,net.devh.boot.grpc.examples.security.server.StreamObserver<net.devh.boot.grpc.examples.security.server.HelloReply>]",false,39,4,0,0,0,1,6,5,0,1,2,6,0,0,0,0,0,0,2,0,1,1,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/test/java/net/devh/boot/grpc/server/advice/GrpcAdviceDiscovererTest.java,net.devh.boot.grpc.server.advice.GrpcAdviceDiscovererTest$Base,handleRuntimeException/1[java.lang.RuntimeException],false,89,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/tests/src/test/java/net/devh/boot/grpc/test/interceptor/PickupServerInterceptorTest.java,net.devh.boot.grpc.test.interceptor.PickupServerInterceptorTest$TestConfig,configAnnotatedServerInterceptor/0,false,86,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/tests/src/test/java/net/devh/boot/grpc/test/interceptor/PickupServerInterceptorTest.java,net.devh.boot.grpc.test.interceptor.PickupServerInterceptorTest$TestConfig,globalServerInterceptorConfigurer/0,false,91,3,1,0,1,1,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/tests/src/test/java/net/devh/boot/grpc/test/server/ScopedTestServiceImpl.java,net.devh.boot.grpc.test.server.ScopedTestServiceImpl$Anonymous1,onNext/1[net.devh.boot.grpc.test.server.SomeType],false,39,2,2,0,2,1,5,4,0,1,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/tests/src/test/java/net/devh/boot/grpc/test/server/ScopedTestServiceImpl.java,net.devh.boot.grpc.test.server.ScopedTestServiceImpl$Anonymous1,onError/1[java.lang.Throwable],false,46,0,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/tests/src/test/java/net/devh/boot/grpc/test/server/ScopedTestServiceImpl.java,net.devh.boot.grpc.test.server.ScopedTestServiceImpl$Anonymous1,onCompleted/0,false,51,0,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/test/java/net/devh/boot/grpc/client/channelfactory/InProcessChannelFactoryTest.java,net.devh.boot.grpc.client.channelfactory.InProcessChannelFactoryTest,createFactory/0,false,108,1,3,2,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/test/java/net/devh/boot/grpc/client/channelfactory/InProcessChannelFactoryTest.java,net.devh.boot.grpc.client.channelfactory.InProcessChannelFactoryTest,setupMocks/0,false,73,1,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/test/java/net/devh/boot/grpc/client/channelfactory/InProcessChannelFactoryTest.java,net.devh.boot.grpc.client.channelfactory.InProcessChannelFactoryTest,tearDownServer/0,false,67,1,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/test/java/net/devh/boot/grpc/client/channelfactory/InProcessChannelFactoryTest.java,net.devh.boot.grpc.client.channelfactory.InProcessChannelFactoryTest,checkIdleStateWithoutTimeout/0,false,80,6,2,0,2,1,9,8,0,3,0,9,1,1,0,0,0,0,0,0,3,0,0,0,0,0,28,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/test/java/net/devh/boot/grpc/client/channelfactory/InProcessChannelFactoryTest.java,net.devh.boot.grpc.client.channelfactory.InProcessChannelFactoryTest,setupServer/0,false,59,1,0,0,0,1,4,4,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-client-spring-boot-autoconfigure/src/test/java/net/devh/boot/grpc/client/channelfactory/InProcessChannelFactoryTest.java,net.devh.boot.grpc.client.channelfactory.InProcessChannelFactoryTest,checkThrowsIllegalStateOnInterrupt/0,false,96,3,1,0,1,1,11,7,0,2,0,11,1,1,0,0,0,0,1,1,2,1,0,0,0,1,28,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/examples/local-grpc-server/src/main/java/net/devh/boot/grpc/examples/local/server/GlobalInterceptorConfiguration.java,net.devh.boot.grpc.examples.local.server.GlobalInterceptorConfiguration,logServerInterceptor/0,false,28,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-common-spring-boot/src/main/java/net/devh/boot/grpc/common/security/KeyStoreUtils.java,net.devh.boot.grpc.common.security.KeyStoreUtils,"detectFormat/2[java.lang.String,java.lang.String]",false,66,0,1,1,0,4,5,18,4,2,2,5,0,0,0,2,0,0,0,2,2,1,2,0,0,0,35,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-common-spring-boot/src/main/java/net/devh/boot/grpc/common/security/KeyStoreUtils.java,net.devh.boot.grpc.common.security.KeyStoreUtils,"loadKeyManagerFactory/3[java.lang.String,net.devh.boot.grpc.common.security.Resource,java.lang.String]",false,104,2,6,4,2,1,5,7,1,3,3,5,2,2,0,0,0,0,0,0,3,0,0,0,0,0,64,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-common-spring-boot/src/main/java/net/devh/boot/grpc/common/security/KeyStoreUtils.java,net.devh.boot.grpc.common.security.KeyStoreUtils,KeyStoreUtils/0,true,181,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-common-spring-boot/src/main/java/net/devh/boot/grpc/common/security/KeyStoreUtils.java,net.devh.boot.grpc.common.security.KeyStoreUtils,"loadKeyStore/3[java.lang.String,net.devh.boot.grpc.common.security.Resource,java.lang.String]",false,160,2,4,2,2,1,8,10,1,3,3,8,2,1,0,0,1,0,2,0,3,0,1,0,0,0,69,10,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-common-spring-boot/src/main/java/net/devh/boot/grpc/common/security/KeyStoreUtils.java,net.devh.boot.grpc.common.security.KeyStoreUtils,keystorePassword/1[java.lang.String],false,172,1,2,2,0,2,1,8,2,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,4,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-common-spring-boot/src/main/java/net/devh/boot/grpc/common/security/KeyStoreUtils.java,net.devh.boot.grpc.common.security.KeyStoreUtils,"loadTrustManagerFactory/3[java.lang.String,net.devh.boot.grpc.common.security.Resource,java.lang.String]",false,132,2,5,4,1,1,4,7,1,3,3,4,1,2,0,0,0,0,0,0,3,0,0,0,0,0,64,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/autoconfigure/GrpcServerAutoConfiguration.java,net.devh.boot.grpc.server.autoconfigure.GrpcServerAutoConfiguration,annotationGlobalServerInterceptorConfigurer/1[net.devh.boot.grpc.server.autoconfigure.ApplicationContext],false,100,4,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/autoconfigure/GrpcServerAutoConfiguration.java,net.devh.boot.grpc.server.autoconfigure.GrpcServerAutoConfiguration,defaultGrpcServiceDiscoverer/0,false,106,4,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/autoconfigure/GrpcServerAutoConfiguration.java,net.devh.boot.grpc.server.autoconfigure.GrpcServerAutoConfiguration,selfNameResolverFactory/1[net.devh.boot.grpc.server.config.GrpcServerProperties],false,86,5,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/autoconfigure/GrpcServerAutoConfiguration.java,net.devh.boot.grpc.server.autoconfigure.GrpcServerAutoConfiguration,defaultGrpcServerProperties/0,false,72,3,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/autoconfigure/GrpcServerAutoConfiguration.java,net.devh.boot.grpc.server.autoconfigure.GrpcServerAutoConfiguration,"grpcServerLifecycle/3[net.devh.boot.grpc.server.serverfactory.GrpcServerFactory,net.devh.boot.grpc.server.config.GrpcServerProperties,net.devh.boot.grpc.server.autoconfigure.ApplicationEventPublisher]",false,134,7,1,0,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/autoconfigure/GrpcServerAutoConfiguration.java,net.devh.boot.grpc.server.autoconfigure.GrpcServerAutoConfiguration,decompressionServerConfigurer/1[net.devh.boot.grpc.server.autoconfigure.DecompressorRegistry],false,118,4,0,0,0,1,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/autoconfigure/GrpcServerAutoConfiguration.java,net.devh.boot.grpc.server.autoconfigure.GrpcServerAutoConfiguration,grpcRequestScope/0,false,66,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/autoconfigure/GrpcServerAutoConfiguration.java,net.devh.boot.grpc.server.autoconfigure.GrpcServerAutoConfiguration,compressionServerConfigurer/1[net.devh.boot.grpc.server.autoconfigure.CompressorRegistry],false,112,4,0,0,0,1,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/autoconfigure/GrpcServerAutoConfiguration.java,net.devh.boot.grpc.server.autoconfigure.GrpcServerAutoConfiguration,defaultServerConfigurers/0,false,124,3,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/autoconfigure/GrpcServerAutoConfiguration.java,net.devh.boot.grpc.server.autoconfigure.GrpcServerAutoConfiguration,globalServerInterceptorRegistry/1[net.devh.boot.grpc.server.autoconfigure.ApplicationContext],false,93,4,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/tests/src/test/java/net/devh/boot/grpc/test/interceptor/OrderedServerInterceptorTest.java,net.devh.boot.grpc.test.interceptor.OrderedServerInterceptorTest,testOrderingByOrderedInterface/0,false,63,5,2,0,2,2,3,5,0,2,0,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,12,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/tests/src/test/java/net/devh/boot/grpc/test/interceptor/OrderedServerInterceptorTest.java,net.devh.boot.grpc.test.interceptor.OrderedServerInterceptorTest,testOrderingByOrderedBean/0,false,72,3,2,0,2,2,3,5,0,2,0,3,1,1,0,0,0,0,2,0,2,0,0,0,0,0,12,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/tests/src/test/java/net/devh/boot/grpc/test/interceptor/OrderedServerInterceptorTest.java,net.devh.boot.grpc.test.interceptor.OrderedServerInterceptorTest,"findIndexOfClass/2[java.util.List<net.devh.boot.grpc.test.interceptor.ServerInterceptor>,java.lang.Class<?>]",false,80,1,3,3,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/tests/src/test/java/net/devh/boot/grpc/test/interceptor/OrderedServerInterceptorTest.java,net.devh.boot.grpc.test.interceptor.OrderedServerInterceptorTest,"findIndexOfName/2[java.util.List<net.devh.boot.grpc.test.interceptor.ServerInterceptor>,java.lang.String]",false,84,1,1,1,0,1,4,3,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/tests/src/test/java/net/devh/boot/grpc/test/interceptor/OrderedServerInterceptorTest.java,net.devh.boot.grpc.test.interceptor.OrderedServerInterceptorTest,testOrderingByPriorityAnnotation/0,false,54,5,2,0,2,2,3,5,0,2,0,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,12,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/tests/src/test/java/net/devh/boot/grpc/test/interceptor/OrderedServerInterceptorTest.java,net.devh.boot.grpc.test.interceptor.OrderedServerInterceptorTest,testOrderingByOrderAnnotation/0,false,45,5,2,0,2,2,3,5,0,2,0,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,12,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/examples/local-grpc-client/src/main/java/net/devh/boot/grpc/examples/local/client/LogGrpcInterceptor.java,net.devh.boot.grpc.examples.local.client.LogGrpcInterceptor$Anonymous1$Anonymous2,onHeaders/1[Metadata],false,73,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,1,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/examples/local-grpc-client/src/main/java/net/devh/boot/grpc/examples/local/client/LogGrpcInterceptor.java,net.devh.boot.grpc.examples.local.client.LogGrpcInterceptor$Anonymous1$Anonymous2,onMessage/1[RespT],false,67,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,1,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/examples/local-grpc-client/src/main/java/net/devh/boot/grpc/examples/local/client/LogGrpcInterceptor.java,net.devh.boot.grpc.examples.local.client.LogGrpcInterceptor$Anonymous1$Anonymous2,"onClose/2[Status,Metadata]",false,79,1,0,0,0,1,2,5,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,1,2,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/serverfactory/ShadedNettyGrpcServerFactory.java,net.devh.boot.grpc.server.serverfactory.ShadedNettyGrpcServerFactory,configureKeepAlive/1[net.devh.boot.grpc.server.serverfactory.NettyServerBuilder],false,101,1,0,0,0,2,10,6,0,0,1,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/serverfactory/ShadedNettyGrpcServerFactory.java,net.devh.boot.grpc.server.serverfactory.ShadedNettyGrpcServerFactory,"configureAcceptedClientCertificates/2[net.devh.boot.grpc.server.config.GrpcServerProperties.Security,net.devh.boot.grpc.server.serverfactory.SslContextBuilder]",false,181,5,3,1,2,5,10,23,0,4,2,10,1,1,0,3,2,0,1,0,4,0,4,0,0,0,40,12,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/serverfactory/ShadedNettyGrpcServerFactory.java,net.devh.boot.grpc.server.serverfactory.ShadedNettyGrpcServerFactory,"ShadedNettyGrpcServerFactory/2[net.devh.boot.grpc.server.config.GrpcServerProperties,java.util.List<net.devh.boot.grpc.server.serverfactory.GrpcServerConfigurer>]",true,64,2,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yidongnan/grpc-spring-boot-starter/grpc-server-spring-boot-autoconfigure/src/main/java/net/devh/boot/grpc/server/serverfactory/ShadedNettyGrpcServerFactory.java,net.devh.boot.grpc.server.serverfactory.ShadedNettyGrpcServerFactory,configureSecurity/1[net.devh.boot.grpc.server.serverfactory.NettyServerBuilder],false,112,4,2,0,2,7,11,19,0,2,1,11,2,2,0,2,1,0,1,1,2,0,2,0,0,0,25,4,0,false
