file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJwtBuilder.java,io.jsonwebtoken.impl.DefaultJwtBuilder,claims/0,false,117,2,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJwtBuilder.java,io.jsonwebtoken.impl.DefaultJwtBuilder,setAudience/1[java.lang.String],false,418,3,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJwtBuilder.java,io.jsonwebtoken.impl.DefaultJwtBuilder,"setHeaderParam/2[java.lang.String,java.lang.Object]",false,201,3,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJwtBuilder.java,io.jsonwebtoken.impl.DefaultJwtBuilder,"setHeader/1[java.util.Map<java.lang.String,?>]",false,191,4,3,0,3,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJwtBuilder.java,io.jsonwebtoken.impl.DefaultJwtBuilder,"encryptWith/2[javax.crypto.SecretKey,io.jsonwebtoken.security.AeadAlgorithm]",false,294,6,4,0,4,2,3,6,2,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJwtBuilder.java,io.jsonwebtoken.impl.DefaultJwtBuilder,setPayload/1[java.lang.String],false,346,2,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJwtBuilder.java,io.jsonwebtoken.impl.DefaultJwtBuilder,content/1[java.lang.String],false,351,4,3,1,2,2,1,6,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJwtBuilder.java,io.jsonwebtoken.impl.DefaultJwtBuilder,"serializer/1[io.jsonwebtoken.io.Serializer<java.util.Map<java.lang.String,?>>]",false,158,4,4,2,2,1,2,7,1,0,1,2,1,1,0,0,0,0,3,0,3,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJwtBuilder.java,io.jsonwebtoken.impl.DefaultJwtBuilder,"sign/3[io.jsonwebtoken.impl.Payload,java.security.Key,java.security.Provider]",false,550,15,20,1,19,6,19,39,1,11,3,19,0,0,0,0,0,0,6,0,16,2,2,0,0,0,36,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJwtBuilder.java,io.jsonwebtoken.impl.DefaultJwtBuilder,DefaultJwtBuilder/0,true,106,2,2,0,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJwtBuilder.java,io.jsonwebtoken.impl.DefaultJwtBuilder,setIssuer/1[java.lang.String],false,397,2,1,0,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJwtBuilder.java,io.jsonwebtoken.impl.DefaultJwtBuilder,"wrap/2[io.jsonwebtoken.io.Serializer<java.util.Map<java.lang.String,?>>,java.lang.String]",false,137,4,2,1,1,1,0,15,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJwtBuilder.java,io.jsonwebtoken.impl.DefaultJwtBuilder,setId/1[java.lang.String],false,475,2,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJwtBuilder.java,io.jsonwebtoken.impl.DefaultJwtBuilder,signWith/1[java.security.Key],false,216,4,3,0,3,1,3,5,1,1,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,14,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJwtBuilder.java,io.jsonwebtoken.impl.DefaultJwtBuilder,"claim/2[java.lang.String,java.lang.Object]",false,392,4,3,0,3,1,3,3,1,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJwtBuilder.java,io.jsonwebtoken.impl.DefaultJwtBuilder,content/1[byte[]],false,359,5,2,0,2,2,1,6,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJwtBuilder.java,io.jsonwebtoken.impl.DefaultJwtBuilder,setExpiration/1[java.util.Date],false,442,2,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJwtBuilder.java,io.jsonwebtoken.impl.DefaultJwtBuilder,notBefore/1[java.util.Date],false,458,3,2,1,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJwtBuilder.java,io.jsonwebtoken.impl.DefaultJwtBuilder,"content/2[byte[],java.lang.String]",false,367,8,7,0,7,1,6,6,1,0,2,6,1,1,0,0,0,0,2,0,1,0,0,0,0,0,12,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJwtBuilder.java,io.jsonwebtoken.impl.DefaultJwtBuilder,"signWith/2[java.security.Key,io.jsonwebtoken.SignatureAlgorithm]",false,262,7,8,2,6,1,6,5,1,0,2,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,11,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJwtBuilder.java,io.jsonwebtoken.impl.DefaultJwtBuilder,setSubject/1[java.lang.String],false,407,2,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJwtBuilder.java,io.jsonwebtoken.impl.DefaultJwtBuilder,expiration/1[java.util.Date],false,447,3,2,1,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJwtBuilder.java,io.jsonwebtoken.impl.DefaultJwtBuilder,id/1[java.lang.String],false,480,3,2,1,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJwtBuilder.java,io.jsonwebtoken.impl.DefaultJwtBuilder,"signWith/2[io.jsonwebtoken.SignatureAlgorithm,java.security.Key]",false,289,3,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJwtBuilder.java,io.jsonwebtoken.impl.DefaultJwtBuilder,random/1[java.security.SecureRandom],false,128,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJwtHeaderBuilder.java,io.jsonwebtoken.impl.DefaultJwtHeaderBuilder,build/0,false,70,8,8,1,7,3,4,13,3,1,0,4,1,1,0,0,0,0,0,0,1,0,1,0,0,0,10,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJwtHeaderBuilder.java,io.jsonwebtoken.impl.DefaultJwtHeaderBuilder,DefaultJwtHeaderBuilder/0,true,30,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJwtHeaderBuilder.java,io.jsonwebtoken.impl.DefaultJwtHeaderBuilder,"sanitizeCrit/2[io.jsonwebtoken.impl.ParameterMap,boolean]",false,43,3,8,1,7,7,8,17,3,2,2,8,0,0,1,1,0,0,0,0,3,0,2,0,0,0,11,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJwtHeaderBuilder.java,io.jsonwebtoken.impl.DefaultJwtHeaderBuilder,DefaultJwtHeaderBuilder/1[io.jsonwebtoken.impl.DefaultJweHeaderMutator<?>],true,34,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultClaims.java,io.jsonwebtoken.impl.DefaultClaims,getId/0,false,99,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultClaims.java,io.jsonwebtoken.impl.DefaultClaims,"get/2[java.lang.String,java.lang.Class<T>]",false,104,5,4,0,4,5,9,21,3,2,2,9,1,1,0,1,1,0,4,0,4,1,2,0,0,0,23,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultClaims.java,io.jsonwebtoken.impl.DefaultClaims,getAudience/0,false,79,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultClaims.java,io.jsonwebtoken.impl.DefaultClaims,DefaultClaims/1[io.jsonwebtoken.impl.ParameterMap],true,55,1,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultClaims.java,io.jsonwebtoken.impl.DefaultClaims,getIssuedAt/0,false,94,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultClaims.java,io.jsonwebtoken.impl.DefaultClaims,getIssuer/0,false,69,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultClaims.java,io.jsonwebtoken.impl.DefaultClaims,getName/0,false,64,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultClaims.java,io.jsonwebtoken.impl.DefaultClaims,getExpiration/0,false,84,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultClaims.java,io.jsonwebtoken.impl.DefaultClaims,getNotBefore/0,false,89,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultClaims.java,io.jsonwebtoken.impl.DefaultClaims,DefaultClaims/0,true,51,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultClaims.java,io.jsonwebtoken.impl.DefaultClaims,"DefaultClaims/1[java.util.Map<java.lang.String,?>]",true,59,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultClaims.java,io.jsonwebtoken.impl.DefaultClaims,getSubject/0,false,74,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultClaims.java,io.jsonwebtoken.impl.DefaultClaims,"castClaimValue/3[java.lang.String,java.lang.Object,java.lang.Class<T>]",false,129,2,2,1,1,20,7,25,1,2,3,7,0,0,0,2,0,2,3,0,6,1,2,0,0,0,32,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/security/Keys.java,io.jsonwebtoken.security.Keys,Keys/0,true,47,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/security/Keys.java,io.jsonwebtoken.security.Keys,password/1[char[]],false,276,3,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,84,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/security/Keys.java,io.jsonwebtoken.security.Keys,hmacShaKeyFor/1[byte[]],false,59,3,3,1,2,5,0,17,3,2,1,0,0,0,0,1,0,0,12,4,2,2,1,0,0,0,78,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/security/Keys.java,io.jsonwebtoken.security.Keys,builder/1[java.security.PrivateKey],false,328,3,2,0,2,1,2,4,1,0,1,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,85,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/security/Keys.java,io.jsonwebtoken.security.Keys,keyPairFor/1[io.jsonwebtoken.SignatureAlgorithm],false,245,7,4,0,4,2,6,10,1,3,1,6,0,0,0,0,0,2,4,0,3,1,1,0,0,0,116,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/security/Keys.java,io.jsonwebtoken.security.Keys,"invokeStatic/3[java.lang.String,java.lang.Class<?>[],java.lang.Object[]]",false,42,2,4,3,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/security/Keys.java,io.jsonwebtoken.security.Keys,secretKeyFor/1[io.jsonwebtoken.SignatureAlgorithm],false,140,7,4,0,4,2,6,9,1,2,1,6,0,0,0,0,0,2,4,0,2,1,1,0,0,0,119,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/security/Keys.java,io.jsonwebtoken.security.Keys,builder/1[javax.crypto.SecretKey],false,301,3,2,0,2,1,2,4,1,0,1,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,81,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/security/KeyOperationPolicy.java,io.jsonwebtoken.security.KeyOperationPolicy,getOperations/0,false,28,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/security/KeyOperationPolicy.java,io.jsonwebtoken.security.KeyOperationPolicy,validate/1[java.util.Collection<io.jsonwebtoken.security.KeyOperation>],false,35,1,4,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,21,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/compression/AbstractCompressionAlgorithm.java,io.jsonwebtoken.impl.compression.AbstractCompressionAlgorithm,decompress/1[byte[]],false,126,4,3,0,3,2,2,9,1,0,1,2,1,1,0,0,1,0,2,0,0,0,1,0,0,0,22,17,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/compression/AbstractCompressionAlgorithm.java,io.jsonwebtoken.impl.compression.AbstractCompressionAlgorithm,readAndClose/1[java.io.InputStream],false,61,2,3,2,1,2,4,16,1,3,1,4,0,0,1,1,1,0,0,3,4,0,2,0,0,0,14,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/compression/AbstractCompressionAlgorithm.java,io.jsonwebtoken.impl.compression.AbstractCompressionAlgorithm,AbstractCompressionAlgorithm/1[java.lang.String],true,39,2,2,0,2,1,2,3,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/compression/AbstractCompressionAlgorithm.java,io.jsonwebtoken.impl.compression.AbstractCompressionAlgorithm,getId/0,false,44,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/compression/AbstractCompressionAlgorithm.java,io.jsonwebtoken.impl.compression.AbstractCompressionAlgorithm,compress/1[byte[]],false,108,4,3,0,3,2,2,9,1,0,1,2,1,1,0,0,1,0,2,0,0,0,1,0,0,0,22,17,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/compression/AbstractCompressionAlgorithm.java,io.jsonwebtoken.impl.compression.AbstractCompressionAlgorithm,"writeAndClose/2[byte[],io.jsonwebtoken.impl.compression.AbstractCompressionAlgorithm.StreamWrapper]",false,79,3,4,2,2,1,5,12,1,2,2,5,0,0,0,0,1,0,0,1,2,0,1,0,0,0,14,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/compression/AbstractCompressionAlgorithm.java,io.jsonwebtoken.impl.compression.AbstractCompressionAlgorithm,doCompress/1[byte[]],false,91,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1028,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/compression/AbstractCompressionAlgorithm.java,io.jsonwebtoken.impl.compression.AbstractCompressionAlgorithm,doDecompress/1[byte[]],false,136,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1028,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/compression/AbstractCompressionAlgorithm.java,io.jsonwebtoken.impl.compression.AbstractCompressionAlgorithm,getAlgorithmName/0,false,49,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/security/KeyAlgorithm.java,io.jsonwebtoken.security.KeyAlgorithm,getEncryptionKey/1[io.jsonwebtoken.security.KeyRequest<E>],false,50,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/security/KeyAlgorithm.java,io.jsonwebtoken.security.KeyAlgorithm,getDecryptionKey/1[io.jsonwebtoken.security.DecryptionKeyRequest<D>],false,68,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/Jwts.java,io.jsonwebtoken.Jwts$ENC,get/0,false,92,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/Jwts.java,io.jsonwebtoken.Jwts$ENC,ENC/0,true,97,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/DefaultJwkSetParserBuilder.java,io.jsonwebtoken.impl.security.DefaultJwkSetParserBuilder$Anonymous1,apply/1[java.lang.Throwable],false,43,1,2,0,2,1,1,4,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,14,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/StandardKeyAlgorithms.java,io.jsonwebtoken.impl.security.StandardKeyAlgorithms,StandardKeyAlgorithms/0,true,44,9,10,0,10,1,1,3,0,0,0,1,0,0,0,0,0,0,1,12,0,0,0,0,0,0,16,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/Payload.java,io.jsonwebtoken.impl.Payload,getContentType/0,false,39,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/Payload.java,io.jsonwebtoken.impl.Payload,"Payload/3[java.lang.String,byte[],java.lang.String]",true,29,3,6,4,2,1,2,5,0,0,3,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/Payload.java,io.jsonwebtoken.impl.Payload,isEmpty/0,false,43,2,5,3,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/Payload.java,io.jsonwebtoken.impl.Payload,getString/0,false,35,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/Payload.java,io.jsonwebtoken.impl.Payload,toByteArray/0,false,47,3,7,4,3,3,3,9,1,0,0,3,0,0,0,0,0,0,1,0,1,0,2,0,0,0,7,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/Jwts.java,io.jsonwebtoken.Jwts$SIG,get/0,false,188,2,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/Jwts.java,io.jsonwebtoken.Jwts$SIG,SIG/0,true,177,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/OctetPrivateJwkFactory.java,io.jsonwebtoken.impl.security.OctetPrivateJwkFactory,createJwkFromValues/1[io.jsonwebtoken.impl.security.JwkContext<java.security.PrivateKey>],false,75,11,9,0,9,1,6,10,1,6,1,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,20,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/OctetPrivateJwkFactory.java,io.jsonwebtoken.impl.security.OctetPrivateJwkFactory,supportsKeyValues/1[io.jsonwebtoken.impl.security.JwkContext<?>],false,36,2,1,0,1,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
