file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_680Test.java,com.fishercoder._680Test,test7/0,false,56,1,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_680Test.java,com.fishercoder._680Test,test6/0,false,50,1,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_680Test.java,com.fishercoder._680Test,test3/0,false,32,1,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_680Test.java,com.fishercoder._680Test,test2/0,false,26,1,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_680Test.java,com.fishercoder._680Test,test5/0,false,44,1,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_483.java,com.fishercoder.solutions._483$Solution1,smallestGoodBase/1[java.lang.String],false,11,0,0,0,0,6,6,29,1,9,1,6,0,0,2,2,0,1,1,9,13,5,3,0,0,0,22,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_883.java,com.fishercoder.solutions._883$Solution1,projectionArea/1[int[][]],false,8,1,0,0,0,4,1,17,1,6,1,1,0,0,2,0,0,0,0,6,9,1,3,0,0,0,18,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_986Test.java,com.fishercoder._986Test,test1/0,false,22,2,0,0,0,1,3,8,0,1,0,3,0,0,0,0,0,0,0,28,4,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_986Test.java,com.fishercoder._986Test,setup/0,false,17,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_1160.java,com.fishercoder.solutions._1160$Solution1,"canForm/2[java.lang.String,java.util.Map<java.lang.Character,java.lang.Integer>]",false,24,0,1,1,0,4,4,13,2,2,2,4,0,0,1,0,0,0,0,2,2,1,2,0,0,0,9,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_1160.java,com.fishercoder.solutions._1160$Solution1,"countCharacters/2[java.lang.String[],java.lang.String]",false,8,1,1,0,1,4,5,14,1,3,2,5,1,1,2,0,0,0,0,3,4,1,2,0,0,0,10,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_110Test.java,com.fishercoder._110Test,test3/0,false,37,1,0,0,0,1,4,4,0,0,0,4,0,0,0,0,0,0,0,7,1,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_110Test.java,com.fishercoder._110Test,setup/0,false,19,2,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_110Test.java,com.fishercoder._110Test,test2/0,false,31,1,0,0,0,1,4,4,0,0,0,4,0,0,0,0,0,0,0,5,1,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_110Test.java,com.fishercoder._110Test,test1/0,false,25,1,0,0,0,1,4,4,0,0,0,4,0,0,0,0,0,0,0,5,1,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_110Test.java,com.fishercoder._110Test,test4/0,false,43,1,0,0,0,1,4,4,0,0,0,4,0,0,0,0,0,0,0,7,1,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_588.java,com.fishercoder.solutions._588$Solution1$FileSystem$TrieNode,TrieNode/1[java.lang.String],true,23,1,1,1,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_1689.java,com.fishercoder.solutions._1689$Solution1,minPartitions/1[java.lang.String],false,5,0,0,0,0,2,3,8,1,2,1,3,0,0,1,0,0,0,1,1,3,1,1,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_1289.java,com.fishercoder.solutions._1289$Solution1,minFallingPathSum/1[int[][]],false,5,1,0,0,0,7,1,25,1,8,1,1,0,0,4,2,0,0,0,9,12,5,5,0,0,0,14,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_2119.java,com.fishercoder.solutions._2119$Solution1,isSameAfterReversals/1[int],false,5,0,0,0,0,3,0,6,2,0,1,0,0,0,0,2,0,0,0,3,0,1,1,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_465.java,com.fishercoder.solutions._465$Solution1,minTransfers/1[int[][]],false,15,1,0,0,0,13,10,57,2,15,1,10,0,0,6,4,0,0,0,13,16,4,3,0,0,0,27,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_2303.java,com.fishercoder.solutions._2303$Solution1,"calculateTax/2[int[][],int]",false,5,1,0,0,0,3,0,17,1,4,2,0,0,0,1,0,0,2,0,5,7,5,2,0,0,0,10,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_970.java,com.fishercoder.solutions._970$Solution1,"powerfulIntegers/3[int,int,int]",false,11,0,0,0,0,6,2,22,1,4,3,2,0,0,2,2,0,1,0,4,4,1,3,0,0,0,10,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_1828.java,com.fishercoder.solutions._1828$Solution1,"countPoints/2[int[][],int[][]]",false,5,1,0,0,0,4,0,14,1,3,2,0,0,0,2,0,0,4,0,12,4,8,3,0,0,0,9,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_970.java,com.fishercoder.solutions._970$Solution2,"powerfulIntegers/3[int,int,int]",false,38,0,0,0,0,5,1,9,1,3,3,1,0,0,2,0,0,0,0,6,5,4,2,0,0,0,13,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1726Test.java,com.fishercoder._1726Test,test1/0,false,20,2,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1726Test.java,com.fishercoder._1726Test,setup/0,false,14,2,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1726Test.java,com.fishercoder._1726Test,test5/0,false,40,2,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,9,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1726Test.java,com.fishercoder._1726Test,test4/0,false,35,2,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1726Test.java,com.fishercoder._1726Test,test3/0,false,30,2,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,7,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1726Test.java,com.fishercoder._1726Test,test2/0,false,25,2,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1726Test.java,com.fishercoder._1726Test,test6/0,false,45,2,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,7,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_146.java,com.fishercoder.solutions._146$Solution1$LRUCache,get/1[int],false,60,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_146.java,com.fishercoder.solutions._146$Solution1$LRUCache,LRUCache/1[int],true,51,0,1,0,1,1,0,9,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,11,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_146.java,com.fishercoder.solutions._146$Solution1$LRUCache,"put/2[int,int]",false,64,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_1560.java,com.fishercoder.solutions._1560$Solution1,"mostVisited/2[int,int[]]",false,11,1,0,0,0,11,7,40,1,7,2,7,0,0,6,3,0,0,0,18,9,9,3,0,0,0,10,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_204.java,com.fishercoder.solutions._204$Solution1,countPrimes/1[int],false,6,1,0,0,0,4,0,13,1,4,1,0,0,0,2,0,0,0,0,3,5,2,3,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_416Test.java,com.fishercoder._416Test,test1/0,false,19,2,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,4,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_416Test.java,com.fishercoder._416Test,setup/0,false,14,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_416Test.java,com.fishercoder._416Test,test3/0,false,31,2,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,7,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_416Test.java,com.fishercoder._416Test,test2/0,false,25,2,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,4,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_447.java,com.fishercoder.solutions._447$Solution1,"calcDistance/2[int[],int[]]",false,43,1,1,1,0,1,0,5,1,2,2,0,0,0,0,0,0,0,0,4,2,5,0,0,0,0,5,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_447.java,com.fishercoder.solutions._447$Solution1,numberOfBoomerangs/1[int[][]],false,19,2,1,0,1,8,5,22,2,6,1,5,1,1,3,4,0,1,0,9,7,3,3,0,0,0,60,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_769.java,com.fishercoder.solutions._769$Solution2,maxChunksToSorted/1[int[]],false,37,1,0,0,0,3,1,11,1,3,1,1,0,0,1,1,0,0,0,3,4,0,2,0,0,0,12,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_240.java,com.fishercoder.solutions._240$Solution1,"searchMatrix/2[int[][],int]",false,6,1,0,0,0,7,0,21,3,4,2,0,0,0,1,3,0,0,0,5,4,1,2,0,0,0,11,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_769.java,com.fishercoder.solutions._769$Solution1,maxChunksToSorted/1[int[]],false,8,1,0,0,0,5,2,20,1,7,1,2,0,0,3,0,0,0,0,14,11,8,2,0,0,0,23,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1217Test.java,com.fishercoder._1217Test,test2/0,false,23,2,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1217Test.java,com.fishercoder._1217Test,setup/0,false,13,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1217Test.java,com.fishercoder._1217Test,test1/0,false,18,2,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_369.java,com.fishercoder.solutions._369$Solution2,plusOne/1[com.fishercoder.common.classes.ListNode],false,60,1,1,0,1,5,0,18,1,2,1,0,0,0,2,4,0,0,0,4,8,0,2,0,0,0,9,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_369.java,com.fishercoder.solutions._369$Solution1,plusOne/1[com.fishercoder.common.classes.ListNode],false,8,2,1,0,1,8,0,43,2,10,1,0,0,0,5,4,0,0,0,13,20,1,2,0,0,0,16,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_1428.java,com.fishercoder.solutions._1428$Solution1,"binarySearch/3[int,com.fishercoder.solutions.BinaryMatrix,int]",false,24,1,1,1,0,4,1,16,2,2,3,1,0,0,1,2,0,1,0,6,4,4,2,0,0,0,5,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_1428.java,com.fishercoder.solutions._1428$Solution1,leftMostColumnWithOne/1[com.fishercoder.solutions.BinaryMatrix],false,11,3,1,0,1,3,6,12,1,8,1,6,1,1,1,1,0,0,0,12,6,2,1,0,0,1,16,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_917.java,com.fishercoder.solutions._917$Solution1,reverseOnlyLetters/1[java.lang.String],false,5,1,0,0,0,6,2,21,1,4,1,2,0,0,1,0,0,0,0,2,6,1,2,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_425.java,com.fishercoder.solutions._425$Solution1$TrieNode,TrieNode/0,true,17,1,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,5,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_699.java,com.fishercoder.solutions._699$Solution1,fallingSquares/1[int[][]],false,11,3,2,0,2,2,3,11,1,4,1,3,1,1,1,0,0,0,0,6,5,2,1,0,0,0,17,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_699.java,com.fishercoder.solutions._699$Solution1,"getHeight/2[java.util.List<com.fishercoder.solutions._699.Solution1.Interval>,com.fishercoder.solutions._699.Solution1.Interval]",false,23,1,1,1,0,4,2,12,1,1,2,2,0,0,1,0,0,0,0,1,3,0,2,0,0,0,8,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_2525Test.java,com.fishercoder._2525Test,setup/0,false,13,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_2525Test.java,com.fishercoder._2525Test,test1/0,false,18,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_508.java,com.fishercoder.solutions._508$Solution1,"postOrder/2[com.fishercoder.solutions.TreeNode,java.util.Map<com.fishercoder.solutions.TreeNode,java.lang.Integer>]",false,49,2,3,2,1,5,2,17,2,3,2,2,1,0,0,4,0,0,0,2,5,1,1,0,0,0,9,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_508.java,com.fishercoder.solutions._508$Solution1,findFrequentTreeSum/1[com.fishercoder.solutions.TreeNode],false,16,3,1,0,1,6,15,26,2,10,1,15,1,1,3,2,0,1,0,6,9,1,1,0,0,1,23,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_508.java,com.fishercoder.solutions._508$Solution2,"dfs/2[com.fishercoder.solutions.TreeNode,java.util.Map<java.lang.Integer,java.lang.Integer>]",false,94,2,3,2,1,6,3,20,3,3,2,3,1,0,0,5,0,0,0,7,5,3,1,0,0,0,10,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_508.java,com.fishercoder.solutions._508$Solution2,findFrequentTreeSum/1[com.fishercoder.solutions.TreeNode],false,70,3,1,0,1,5,11,25,1,8,1,11,1,1,2,2,0,0,0,4,7,1,3,0,0,1,13,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_44Test.java,com.fishercoder._44Test,test6/0,false,43,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_44Test.java,com.fishercoder._44Test,test2/0,false,23,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_44Test.java,com.fishercoder._44Test,setup/0,false,13,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_44Test.java,com.fishercoder._44Test,test5/0,false,38,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_44Test.java,com.fishercoder._44Test,test1/0,false,18,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_44Test.java,com.fishercoder._44Test,test4/0,false,33,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_44Test.java,com.fishercoder._44Test,test7/0,false,48,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_44Test.java,com.fishercoder._44Test,test3/0,false,28,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_908.java,com.fishercoder.solutions._908$Solution1,"smallestRangeI/2[int[],int]",false,7,1,0,0,0,2,1,12,2,3,2,1,0,0,0,0,0,0,0,4,3,4,1,0,0,0,9,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_908.java,com.fishercoder.solutions._908$Solution2,"smallestRangeI/2[int[],int]",false,21,1,0,0,0,2,2,9,1,2,2,2,0,0,1,0,0,0,0,4,4,2,1,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1814Test.java,com.fishercoder._1814Test,test2/0,false,23,2,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1814Test.java,com.fishercoder._1814Test,setup/0,false,13,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1814Test.java,com.fishercoder._1814Test,test1/0,false,18,2,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1814Test.java,com.fishercoder._1814Test,test4/0,false,33,2,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,101,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1814Test.java,com.fishercoder._1814Test,test3/0,false,28,2,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,7,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_2284Test.java,com.fishercoder._2284Test,setup/0,false,15,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_2284Test.java,com.fishercoder._2284Test,test1/0,false,20,1,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,9,0,2,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_2284Test.java,com.fishercoder._2284Test,test3/0,false,34,1,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,163,0,2,0,0,0,0,0,127,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_2284Test.java,com.fishercoder._2284Test,test2/0,false,27,1,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,5,0,2,0,0,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_299.java,com.fishercoder.solutions._299$Solution1,"getHint/2[java.lang.String,java.lang.String]",false,8,1,0,0,0,4,4,19,1,6,2,4,0,0,2,1,0,0,2,7,7,1,2,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_299.java,com.fishercoder.solutions._299$Solution2,"getHint/2[java.lang.String,java.lang.String]",false,32,1,0,0,0,9,7,32,1,9,2,7,0,0,3,2,0,0,2,12,10,3,3,0,0,0,15,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1055Test.java,com.fishercoder._1055Test,test2/0,false,23,2,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1055Test.java,com.fishercoder._1055Test,setup/0,false,13,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1055Test.java,com.fishercoder._1055Test,test1/0,false,18,2,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1055Test.java,com.fishercoder._1055Test,test3/0,false,28,2,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,7,0,0,0,0,0,0,3,1,0,false
