file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/AppHelper/src/main/java/com/yc/lifehelper/component/SnapBannerComponent.java,com.yc.lifehelper.component.SnapBannerComponent$SnapBannerAdapter,innerclass,6,6,0,6,2,2,0,5,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,19,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/ThirdLib/GlideLibrary/src/main/java/com/bumptech/glide/load/data/ExifOrientationStream.java,com.bumptech.glide.load.data.ExifOrientationStream,class,2,3,1,2,18,3,0,5,11,0.7142857,0.0,0.0,7,0,7,0,0,0,7,0,0,0,6,4,0,6,0,0,5,0,2,68,4,0,3,0,1,3,37,16,7,9,1,0,0,0,72,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/ThirdLib/OkHttpLib/src/main/java/okhttp3/Request.java,okhttp3.Request$Builder,innerclass,10,10,0,10,38,1,0,24,88,0.7333333,0.0,0.0,21,0,20,0,0,1,21,0,0,0,5,0,0,0,0,5,0,0,6,110,20,0,10,0,0,24,9,16,4,6,2,0,0,0,129,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/AppDesign/src/main/java/com/yc/designbusiness/creational/DesignInstance.java,com.yc.designbusiness.creational.DesignInstance$Singleton,enum,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/MonitorLib/MonitorNetLib/src/main/java/com/yc/netlib/stetho/NetworkEventReporter.java,com.yc.netlib.stetho.NetworkEventReporter$InspectorWebSocketResponse,interface,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/PlayerLib/VideoCache/src/main/java/com/yc/videocache/Logger.java,com.yc.videocache.Logger,class,0,9,9,0,8,1,0,4,0,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,2,2,0,2,0,0,1,0,0,24,0,0,0,0,0,1,0,2,0,2,1,0,0,0,17,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/ThirdLib/EventBus/src/org/greenrobot/eventbus/meta/AbstractSubscriberInfo.java,org.greenrobot.eventbus.meta.AbstractSubscriberInfo,class,6,8,2,6,11,1,1,3,11,0.6666667,0.0,0.0,7,0,3,0,4,0,7,0,0,0,3,0,0,3,0,0,3,0,0,45,7,0,1,2,0,2,2,4,1,4,1,0,0,0,47,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/AppLeet/src/main/java/com/yc/appleet/node/SingleNode.java,com.yc.appleet.node.SingleNode,class,2,3,1,2,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,1,13,3,1,3,0,0,3,0,6,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/CommonLib/AppCallStatus/src/main/java/com/yc/appcallstatus/MyPhoneListener.java,com.yc.appcallstatus.MyPhoneListener,class,3,4,1,3,7,2,0,6,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,2,0,0,33,1,0,1,0,0,5,0,2,2,2,1,0,0,0,28,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/ThirdLib/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder,class,8,10,2,8,42,1,0,31,24,0.8271605,0.0,0.0,9,1,0,6,0,3,3,0,0,0,9,6,0,9,0,0,8,0,0,222,10,7,15,2,2,10,9,37,6,28,5,0,1,0,107,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/ThirdLib/GlideLibrary/src/main/java/com/bumptech/glide/request/transition/BitmapTransitionFactory.java,com.bumptech.glide.request.transition.BitmapTransitionFactory,class,5,5,0,5,2,2,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/CommonLib/BaseClassLib/src/main/java/com/yc/baseclasslib/service/JobIntentService.java,com.yc.baseclasslib.service.JobIntentService,class,17,20,3,17,41,5,0,22,68,0.8181818,0.0,0.0,16,3,10,0,1,5,16,1,0,0,11,4,0,0,0,11,5,0,3,378,11,0,12,0,0,11,7,24,5,15,3,0,8,0,251,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/AppPlayer/src/main/java/com/yc/ycvideoplayer/video/pip/PipListActivity.java,com.yc.ycvideoplayer.video.pip.PipListActivity$Anonymous1,anonymous,4,4,0,4,4,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,2,0,0,0,0,4,0,4,1,0,0,0,14,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/Business/MvpTodoBusiness/src/main/java/com/yc/todoapp/tasks/TasksFragment.java,com.yc.todoapp.tasks.TasksFragment$Anonymous5,anonymous,2,2,0,2,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/Business/MvpTodoBusiness/src/main/java/com/yc/todoapp/tasks/TasksFragment.java,com.yc.todoapp.tasks.TasksFragment$Anonymous6,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/Business/MvpTodoBusiness/src/main/java/com/yc/todoapp/tasks/TasksFragment.java,com.yc.todoapp.tasks.TasksFragment$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/ServerLib/RetrofitNetLib/src/main/java/com/yc/retrofitnetlib/JsonUtils.java,com.yc.retrofitnetlib.JsonUtils$Anonymous1,anonymous,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,1,0,0,1,0,0,0,1,0,0,0,13,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/Business/DemoBusiness/src/main/java/com/yc/other/ui/activity/NtpTimeActivity.java,com.yc.other.ui.activity.NtpTimeActivity,class,8,10,2,8,6,2,0,18,4,0.5,0.0,0.0,4,1,2,1,1,0,3,0,0,0,3,0,0,3,0,0,0,0,3,47,2,0,0,1,0,8,0,8,0,8,1,1,0,0,51,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/Business/MvpTodoBusiness/src/main/java/com/yc/todoapp/tasks/TasksFragment.java,com.yc.todoapp.tasks.TasksFragment$Anonymous4,anonymous,2,2,0,2,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,2,0,0,0,0,1,0,1,1,0,0,0,8,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/Business/MvpTodoBusiness/src/main/java/com/yc/todoapp/tasks/TasksFragment.java,com.yc.todoapp.tasks.TasksFragment$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/Business/MvpTodoBusiness/src/main/java/com/yc/todoapp/tasks/TasksFragment.java,com.yc.todoapp.tasks.TasksFragment$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/ThirdLib/OkHttpLib/src/main/java/okhttp3/internal/io/FileSystem.java,okhttp3.internal.io.FileSystem$Anonymous1,anonymous,3,3,0,3,17,1,0,13,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,54,7,1,1,2,0,5,0,1,4,1,2,0,0,0,25,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/Business/MvvmTodoLive/src/main/java/com/yc/todoapplive/taskdetail/TaskDetailViewModel.java,com.yc.todoapplive.taskdetail.TaskDetailViewModel,class,11,17,6,11,23,2,0,11,58,0.80882347,0.0,0.0,17,0,15,1,1,0,16,0,0,0,8,0,1,7,0,0,8,0,0,89,8,0,4,0,0,0,0,9,0,9,1,1,0,0,51,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/CommonLib/ToolFileLib/src/main/java/com/yc/appfilelib/SdCardUtils.java,com.yc.appfilelib.SdCardUtils,class,6,8,2,6,39,1,0,44,66,0.0,0.0,0.0,12,12,10,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,11,200,17,4,4,6,1,15,4,53,4,51,4,0,1,0,96,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/WidgetLib/SwipeBackLib/src/main/java/com/yc/swipe/SwipeBackLayout.java,com.yc.swipe.SwipeBackLayout$SlidingPanelLayoutImpl,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/ThirdLib/GlideLibrary/src/main/java/com/bumptech/glide/util/pool/GlideTrace.java,com.bumptech.glide.util.pool.GlideTrace,class,1,3,2,1,13,1,0,6,1,0.5714286,0.0,0.0,7,6,5,2,0,0,5,0,0,0,2,2,0,2,0,0,2,0,7,37,2,0,0,0,0,0,3,2,1,2,1,0,0,0,36,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/ServerLib/IpcServer/src/main/java/com/yc/ipc/HermesService.java,com.yc.ipc.HermesService,class,7,18,11,7,2,22,20,1,1,0.8333333,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,0,3,0,0,2,0,1,53,1,0,0,0,0,0,0,3,0,3,0,1,10,0,21,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/MonitorLib/MonitorPingLib/src/main/java/com/yc/monitorpinglib/MonitorPingActivity.java,com.yc.monitorpinglib.MonitorPingActivity,class,9,10,1,9,5,2,0,14,1,0.0,0.0,0.0,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,1,2,0,3,0,6,0,6,2,0,0,0,33,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/ServerLib/AppLogClient/src/main/java/com/yc/logclient/receiver/DateTimeReceiver.java,com.yc.logclient.receiver.DateTimeReceiver,class,4,4,0,4,2,2,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0,0,1,0,1,1,1,1,0,0,0,10,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/ToolLib/AnimBaseHelper/src/main/java/com/yc/animhelper/AnimationsUtils.java,com.yc.animhelper.AnimationsUtils$Anonymous1,anonymous,1,1,0,1,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/ThirdLib/OkHttpLib/src/main/java/okhttp3/Connection.java,okhttp3.Connection,interface,4,9,5,4,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/ServerLib/EasyBleServer/src/main/java/com/yc/easyble/scan/BleScanPresenter.java,com.yc.easyble.scan.BleScanPresenter$Anonymous5,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/ServerLib/EasyBleServer/src/main/java/com/yc/easyble/scan/BleScanPresenter.java,com.yc.easyble.scan.BleScanPresenter$Anonymous4,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/ServerLib/EasyBleServer/src/main/java/com/yc/easyble/scan/BleScanPresenter.java,com.yc.easyble.scan.BleScanPresenter$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/ServerLib/EasyBleServer/src/main/java/com/yc/easyble/scan/BleScanPresenter.java,com.yc.easyble.scan.BleScanPresenter$Anonymous2,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/ServerLib/EasyBleServer/src/main/java/com/yc/easyble/scan/BleScanPresenter.java,com.yc.easyble.scan.BleScanPresenter$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/ThirdLib/GlideLibrary/src/main/java/com/bumptech/glide/load/model/FileLoader.java,com.bumptech.glide.load.model.FileLoader$StreamFactory$Anonymous1,anonymous,0,0,0,0,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/ThirdLib/GlideLibrary/src/main/java/com/bumptech/glide/load/resource/drawable/ResourceDrawableDecoder.java,com.bumptech.glide.load.resource.drawable.ResourceDrawableDecoder,class,12,14,2,12,15,1,0,21,1,0.7857143,0.0,0.0,7,0,3,4,0,0,3,0,0,0,8,7,0,8,0,0,8,0,3,72,9,0,4,2,0,5,7,20,4,19,2,0,0,0,109,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/AppPlayer/src/main/java/com/yc/ycvideoplayer/video/tiktok/TikTokRenderViewFactory.java,com.yc.ycvideoplayer.video.tiktok.TikTokRenderViewFactory,class,6,8,2,6,2,2,0,0,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/WidgetLib/GroupAdapterLib/src/main/java/com/yc/adapter/OnFooterClickListener.java,com.yc.adapter.OnFooterClickListener,interface,2,4,2,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/PlayerLib/MusicPlayer/src/main/java/com/yc/music/utils/ImageUtils.java,com.yc.music.utils.ImageUtils,class,7,9,2,7,21,1,0,17,6,0.75,0.0,0.0,4,4,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,10,195,9,7,5,1,14,0,103,145,49,41,3,0,0,0,64,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/Business/JetpackBusiness/src/main/java/com/yc/jetpack/study/room/WordListAdapter.java,com.yc.jetpack.study.room.WordListAdapter,class,7,7,0,7,3,3,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,34,1,0,0,0,0,0,0,1,0,1,0,0,2,0,18,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/ThirdLib/OkHttpLib/src/main/java/okhttp3/internal/cache/InternalCache.java,okhttp3.internal.cache.InternalCache,interface,5,9,4,5,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/AppPlayer/src/main/java/com/yc/ycvideoplayer/video/tiny/TinyScreenActivity.java,com.yc.ycvideoplayer.video.tiny.TinyScreenActivity,class,15,19,4,15,21,2,0,38,1,0.7,0.0,0.0,10,0,2,2,6,0,8,0,0,0,5,0,0,5,0,0,0,0,1,110,1,0,7,0,0,0,4,12,0,10,1,2,0,0,60,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/ServerLib/EasyBleServer/src/main/java/com/yc/easyble/scan/BleScanPresenter.java,com.yc.easyble.scan.BleScanPresenter$Anonymous6,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/MonitorLib/MonitorFpsLib/src/main/java/com/yc/catonhelperlib/PerformanceManager.java,com.yc.catonhelperlib.PerformanceManager,class,9,15,6,9,14,1,0,23,58,0.8173077,0.0,0.0,13,1,10,3,0,0,10,0,0,0,8,1,0,8,0,0,5,0,7,94,5,0,1,0,0,10,3,10,4,11,1,0,2,0,52,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/ServerLib/OkHttpServer/src/main/java/com/yc/http/EasyConfig.java,com.yc.http.EasyConfig,class,9,19,10,9,50,1,0,8,352,0.8776042,0.0,0.0,32,3,30,2,0,0,30,0,0,0,12,1,0,12,0,0,0,0,1,172,29,0,15,1,0,10,3,21,0,12,1,0,0,0,91,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/AppServer/src/main/java/com/yc/appserver/http/NetMainActivity.java,com.yc.appserver.http.NetMainActivity$Anonymous11,anonymous,0,0,0,0,5,1,0,7,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,7,1,0,6,0,0,0,0,0,11,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/AppServer/src/main/java/com/yc/appserver/http/NetMainActivity.java,com.yc.appserver.http.NetMainActivity$Anonymous10,anonymous,1,1,0,1,5,1,0,4,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,7,1,0,1,0,0,0,0,0,13,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/ThirdLib/GlideAnnotation/compiler/test/src/test/resources/EmptyAppGlideModuleTest/GlideRequests.java,GlideRequests,class,15,16,1,15,22,1,0,12,210,0.0,0.0,0.0,21,0,20,0,1,0,21,0,0,2,0,0,0,0,0,0,0,0,0,70,19,0,0,0,0,1,0,0,0,0,1,0,0,0,56,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/AppHelper/src/main/java/com/yc/lifehelper/adapter/MainAdapter.java,com.yc.lifehelper.adapter.MainAdapter,class,6,7,1,6,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,1,0,12,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/PlayerLib/AudioHelper/src/main/java/com/yc/audiofocus/BecomeNoiseHelper.java,com.yc.audiofocus.BecomeNoiseHelper$Anonymous1,anonymous,3,3,0,3,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/ServerLib/PrivateServer/src/main/java/com/yc/privateserver/SafePrivateHelper.java,com.yc.privateserver.SafePrivateHelper$DeviceIdOnceGetter,innerclass,6,6,0,6,2,1,0,3,0,1.0,-1.0,-1.0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,2,12,2,0,0,1,0,2,0,2,0,2,1,0,0,0,13,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/Business/MvpTodoBusiness/src/main/java/com/yc/todoapp/data/source/remote/TasksRemoteDataSource.java,com.yc.todoapp.data.source.remote.TasksRemoteDataSource$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/Business/MvpTodoBusiness/src/main/java/com/yc/todoapp/data/source/remote/TasksRemoteDataSource.java,com.yc.todoapp.data.source.remote.TasksRemoteDataSource$Anonymous1,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/CommonLib/ToolMemoryLib/src/main/java/com/yc/toolmemorylib/AppMemoryUtils.java,com.yc.toolmemorylib.AppMemoryUtils$Anonymous3,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,7,0,3,0,0,0,0,13,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/CommonLib/ToolMemoryLib/src/main/java/com/yc/toolmemorylib/AppMemoryUtils.java,com.yc.toolmemorylib.AppMemoryUtils$Anonymous4,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,1,0,1,0,1,0,0,10,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/CommonLib/ToolMemoryLib/src/main/java/com/yc/toolmemorylib/AppMemoryUtils.java,com.yc.toolmemorylib.AppMemoryUtils$Anonymous1,anonymous,6,6,0,6,1,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,0,0,0,0,11,0,7,0,1,0,0,21,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/ToolLib/ZxingServerLib/src/main/java/com/yc/zxingserver/demo/EasyCaptureActivity.java,com.yc.zxingserver.demo.EasyCaptureActivity$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/ThirdLib/GlideAnnotation/compiler/test/src/test/java/com/bumptech/glide/annotation/compiler/test/RegenerateResourcesRule.java,com.bumptech.glide.annotation.compiler.test.RegenerateResourcesRule,class,9,22,13,9,11,1,0,17,4,0.5,0.0,0.0,4,1,2,2,0,0,2,0,0,0,1,0,0,1,0,0,1,0,2,62,2,0,2,2,0,7,2,13,6,12,3,1,0,0,88,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/AppLeet/src/main/java/com/yc/appleet/stack/ArrayStack.java,com.yc.appleet.stack.ArrayStack,class,1,1,0,1,6,1,0,0,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,29,5,0,1,0,0,0,5,6,1,4,1,0,0,0,10,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/yangchong211/YCAppTool/ToolLib/AppUpdateLib/src/main/java/com/yc/ycupdatelib/VersionFileProvider.java,com.yc.ycupdatelib.VersionFileProvider,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
