file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/PasswordSecretSource.java,io.strimzi.api.kafka.model.PasswordSecretSource,class,6,12,6,6,7,1,0,1,9,0.75000006,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,1,0,1,3,0,1,0,0,27,3,0,1,0,0,2,2,4,0,4,1,0,0,0,39,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/connect/build/DockerOutput.java,io.strimzi.api.kafka.model.connect.build.DockerOutput,class,7,9,2,7,7,2,0,2,17,0.8285715,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,2,1,4,0,0,2,0,0,28,4,0,0,0,0,19,1,4,5,5,0,0,0,0,97,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/test/java/io/strimzi/operator/cluster/model/AbstractConfigurationTest.java,io.strimzi.operator.cluster.model.TestConfigurationWithoutDefaults,class,2,3,1,2,3,2,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,1,12,0,0,0,0,0,1,0,1,0,1,0,0,0,0,47,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/systemtest/src/main/java/io/strimzi/systemtest/resources/crd/KafkaClientsResource.java,io.strimzi.systemtest.resources.crd.KafkaClientsResource,class,5,6,1,5,8,1,0,11,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,6,23,3,0,1,0,0,0,0,1,0,1,0,0,0,0,18,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/main/java/io/strimzi/operator/cluster/model/ZookeeperConfiguration.java,io.strimzi.operator.cluster.model.ZookeeperConfiguration,class,2,3,1,2,2,2,0,3,0,0.0,0.0,0.0,1,0,1,0,0,0,2,0,0,0,3,3,0,2,1,0,3,0,1,19,0,0,0,0,0,10,1,4,0,4,0,0,0,0,51,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/status/KafkaMirrorMaker2Status.java,io.strimzi.api.kafka.model.status.KafkaMirrorMaker2Status,class,8,10,2,8,4,3,0,0,2,0.6666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,1,0,0,17,2,0,0,0,0,5,2,5,0,3,0,0,0,0,41,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/operator-common/src/main/java/io/strimzi/operator/common/model/Labels.java,io.strimzi.operator.common.model.Labels,class,3,82,79,3,54,2,0,60,382,0.9485294,0.0,0.0,32,8,28,3,0,1,29,0,0,0,17,16,16,1,0,0,17,0,17,182,37,2,12,1,0,32,10,31,18,34,3,0,0,4,273,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/listener/NodeAddressType.java,io.strimzi.api.kafka.model.listener.NodeAddressType,enum,3,7,4,3,12,1,0,1,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,33,12,0,0,0,0,10,0,0,0,0,1,0,0,0,24,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/main/java/io/strimzi/operator/cluster/operator/assembly/KafkaConnectApi.java,io.strimzi.operator.cluster.operator.assembly.ConnectRestException,class,1,1,0,1,5,4,0,6,0,0.0,0.0,0.0,5,0,3,0,0,2,5,0,0,0,1,0,0,1,0,0,1,0,0,20,1,0,0,0,0,8,0,2,2,1,0,0,0,0,18,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/main/java/io/strimzi/operator/cluster/operator/assembly/KafkaRebalanceAssemblyOperator.java,io.strimzi.operator.cluster.operator.assembly.KafkaRebalanceAssemblyOperator$CruiseControlIssues,enum,2,2,0,2,5,1,0,6,1,0.33333334,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,19,3,1,0,0,0,4,0,1,1,2,2,0,0,1,52,2,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/test/java/io/strimzi/operator/cluster/operator/resource/cruisecontrol/PathBuilderTest.java,io.strimzi.operator.cluster.operator.resource.cruisecontrol.PathBuilderTest,class,4,5,1,4,6,1,0,18,0,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,2,0,2,0,0,2,0,2,30,1,1,0,0,0,33,2,9,5,9,2,0,0,0,38,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/systemtest/src/main/java/io/strimzi/systemtest/resources/crd/StrimziPodSetResource.java,io.strimzi.systemtest.resources.crd.StrimziPodSetResource,class,8,11,3,8,8,1,0,15,28,0.0,0.0,0.0,8,2,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/operator-common/src/test/java/io/strimzi/operator/common/operator/MockCertManager.java,io.strimzi.operator.common.operator.MockCertManager,class,4,5,1,4,30,1,0,17,268,0.916,0.0,0.0,25,14,23,2,0,0,24,0,0,0,10,10,0,10,0,0,10,0,16,113,14,1,1,2,1,9,5,16,0,15,2,0,0,0,124,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/main/java/io/strimzi/operator/cluster/model/PodSetUtils.java,io.strimzi.operator.cluster.model.PodSetUtils$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/test/java/io/strimzi/operator/cluster/operator/assembly/ManualPodCleanerTest.java,io.strimzi.operator.cluster.operator.assembly.ManualPodCleanerTest,class,23,24,1,23,9,1,0,51,8,0.625,0.0,0.0,8,0,4,4,0,0,4,0,0,0,2,2,0,2,0,0,2,0,24,66,3,0,0,0,0,73,5,19,42,20,2,0,0,2,66,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/api/src/test/java/io/strimzi/api/kafka/model/nodepool/KafkaNodePoolTest.java,io.strimzi.api.kafka.model.nodepool.KafkaNodePoolTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/template/PodManagementPolicy.java,io.strimzi.api.kafka.model.template.PodManagementPolicy,enum,3,5,2,3,6,1,0,1,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,6,0,0,0,0,4,0,0,0,0,1,0,0,0,18,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/operator-common/src/main/java/io/strimzi/operator/common/BackOff.java,io.strimzi.operator.common.BackOff,class,2,6,4,2,20,1,0,2,0,0.74025977,0.0,0.0,11,0,9,2,0,0,9,0,0,0,7,3,0,7,0,0,6,0,0,70,9,2,2,0,0,0,14,12,2,10,1,0,0,0,111,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/mockkube/src/main/java/io/strimzi/test/mockkube2/logging/StdOutConsoleHandler.java,io.strimzi.test.mockkube2.logging.StdOutConsoleHandler,class,0,1,1,0,3,3,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/api/src/test/java/io/strimzi/api/kafka/model/AbstractCrdIT.java,io.strimzi.api.kafka.model.AbstractCrdIT,class,6,19,13,6,20,1,12,30,36,0.8888889,0.0,0.0,9,0,1,3,5,0,6,0,0,0,1,0,0,0,1,0,0,0,0,93,1,1,6,6,0,13,3,16,9,12,2,0,0,0,58,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/systemtest/src/main/java/io/strimzi/systemtest/templates/crd/KafkaMirrorMakerTemplates.java,io.strimzi.systemtest.templates.crd.KafkaMirrorMakerTemplates,class,9,19,10,9,7,1,0,31,6,0.0,NaN,NaN,4,3,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,18,3,0,0,0,0,10,0,2,0,2,1,0,0,0,26,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/test/java/io/strimzi/operator/cluster/PlatformFeaturesAvailabilityTest.java,io.strimzi.operator.cluster.PlatformFeaturesAvailabilityTest,class,20,21,1,20,20,1,0,60,22,0.65384614,0.0,0.0,13,0,8,1,0,4,12,0,0,0,2,1,0,2,0,0,1,0,4,152,3,1,1,1,0,32,5,31,9,41,3,0,0,18,87,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/test/java/io/strimzi/operator/cluster/operator/assembly/KafkaAssemblyOperatorManualRollingUpdatesTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaAssemblyOperatorManualRollingUpdatesTest$MockZooKeeperReconciler,innerclass,13,13,0,13,3,2,0,2,3,0.6666667,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,0,0,2,0,0,0,15,2,0,0,0,0,0,1,3,0,2,0,0,0,0,36,8,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/test/java/io/strimzi/operator/cluster/model/EntityTopicOperatorTest.java,io.strimzi.operator.cluster.model.EntityTopicOperatorTest$Anonymous1,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/main/java/io/strimzi/operator/cluster/model/ProbeUtils.java,io.strimzi.operator.cluster.model.ProbeUtils,class,10,22,12,10,24,1,0,26,34,0.8888889,0.0,0.0,9,8,6,1,2,0,8,0,0,0,2,2,1,1,0,0,2,0,6,66,11,0,11,0,0,4,3,8,0,5,1,0,0,0,109,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/test/java/io/strimzi/operator/cluster/model/KafkaVersionTest.java,io.strimzi.operator.cluster.model.KafkaVersionTest,class,6,7,1,6,10,1,0,18,45,0.9,0.0,0.0,10,0,9,1,0,0,9,0,0,0,4,4,0,4,0,0,4,0,0,75,1,0,0,0,0,50,8,10,1,10,1,0,0,4,48,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/template/PodDisruptionBudgetTemplate.java,io.strimzi.api.kafka.model.template.PodDisruptionBudgetTemplate,class,11,18,7,11,6,1,0,1,9,0.75000006,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,1,0,4,0,0,1,0,0,24,3,0,0,0,0,8,4,5,1,4,0,0,0,0,59,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/test/java/io/strimzi/operator/cluster/operator/assembly/KafkaConnectAssemblyOperatorPodSetTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaConnectAssemblyOperatorPodSetTest,class,58,58,0,58,15,1,0,135,0,0.47692308,0.0,0.0,13,2,13,0,0,0,13,0,0,0,10,10,0,9,1,0,9,0,41,611,8,1,0,0,0,72,110,245,6,276,2,0,0,45,154,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/main/java/io/strimzi/operator/cluster/model/SharedEnvironmentProvider.java,io.strimzi.operator.cluster.model.SharedEnvironmentProvider,interface,1,60,59,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,67,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/TlsClientAuthentication.java,io.strimzi.api.kafka.model.TlsClientAuthentication,class,4,4,0,4,3,1,0,1,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,13,1,0,1,0,0,0,2,2,0,2,1,0,0,0,22,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/status/StrimziPodSetStatus.java,io.strimzi.api.kafka.model.status.StrimziPodSetStatus,class,7,9,2,7,6,2,0,0,9,0.75000006,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,1,0,4,0,0,1,0,0,24,3,0,0,0,0,8,1,4,0,4,0,0,0,0,36,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/operator-common/src/main/java/io/strimzi/operator/common/operator/resource/ServiceAccountOperator.java,io.strimzi.operator.common.operator.resource.ServiceAccountOperator,class,10,18,8,10,7,3,0,7,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,2,0,0,1,0,0,0,0,1,0,0,0,19,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/certificate-manager/src/main/java/io/strimzi/certs/Subject.java,io.strimzi.certs.Subject$Builder,innerclass,3,3,0,3,12,1,0,7,7,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,0,0,4,0,0,0,0,5,47,6,1,2,0,0,2,0,6,2,4,2,0,0,0,80,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/certificate-manager/src/test/java/io/strimzi/certs/IpAndDnsValidationTest.java,io.strimzi.certs.IpAndDnsValidationTest,class,2,2,0,2,4,1,0,6,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,43,53,0,0,0,0,0,57,0,0,0,0,0,0,0,0,16,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/test/java/io/strimzi/operator/cluster/operator/assembly/EntityOperatorReconcilerTest.java,io.strimzi.operator.cluster.operator.assembly.EntityOperatorReconcilerTest,class,33,33,0,33,6,1,0,63,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,4,0,4,0,0,4,0,29,402,0,0,0,0,0,14,123,140,0,146,1,0,0,12,84,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/test/java/io/strimzi/operator/cluster/model/logging/LoggingUtilsTest.java,io.strimzi.operator.cluster.model.logging.LoggingUtilsTest,class,10,10,0,10,10,1,0,24,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,5,57,0,0,0,0,0,37,0,13,0,10,0,0,0,8,55,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/listener/KafkaListenerAuthenticationScramSha512.java,io.strimzi.api.kafka.model.listener.KafkaListenerAuthenticationScramSha512,class,5,6,1,5,1,2,0,0,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,1,1,0,0,2,0,0,7,1,0,0,0,0,3,1,2,1,2,0,0,0,0,31,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/systemtest/src/main/java/io/strimzi/systemtest/annotations/KindNotSupportedCondition.java,io.strimzi.systemtest.annotations.KindNotSupportedCondition,class,4,4,0,4,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,38,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/main/java/io/strimzi/operator/cluster/operator/resource/ZooKeeperRoller.java,io.strimzi.operator.cluster.operator.resource.ZooKeeperRoller$ZookeeperPodContext,innerclass,0,0,0,0,4,1,0,2,0,0.5,0.0,0.0,3,0,0,0,0,3,3,0,0,0,4,0,0,4,0,0,4,0,0,20,2,0,1,0,0,0,0,4,0,4,1,0,0,0,41,8,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/systemtest/src/test/java/io/strimzi/systemtest/security/PodSecurityProfilesST.java,io.strimzi.systemtest.security.PodSecurityProfilesST,class,30,31,1,30,9,2,0,85,13,0.6666667,0.0,0.0,6,0,0,4,0,2,2,0,0,0,1,1,0,1,0,0,1,0,25,72,0,2,1,0,0,39,11,17,5,16,2,0,0,0,212,1,6
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/test/java/io/strimzi/operator/cluster/operator/resource/KafkaRollerTest.java,io.strimzi.operator.cluster.operator.resource.KafkaRollerTest,class,33,35,2,33,76,2,0,96,588,0.84444445,0.0,0.0,45,8,32,13,0,0,32,0,0,0,4,3,0,4,0,0,2,0,153,450,20,1,25,1,4,48,297,89,3,151,3,0,1,71,196,1,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/main/java/io/strimzi/operator/cluster/model/KafkaConnectorConfiguration.java,io.strimzi.operator.cluster.model.KafkaConnectorConfiguration,class,2,3,1,2,2,2,0,2,0,0.0,0.0,0.0,1,0,1,0,0,0,2,0,0,0,3,3,0,3,0,0,3,0,1,13,0,0,0,0,0,0,1,3,0,3,0,0,0,0,51,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/user-operator/src/main/java/io/strimzi/operator/user/model/acl/SimpleAclRule.java,io.strimzi.operator.user.model.acl.SimpleAclRule,class,13,20,7,13,52,1,0,27,0,0.5166667,0.0,0.0,15,4,11,4,0,0,11,0,0,0,4,0,0,4,0,0,4,0,6,146,42,1,8,0,0,15,3,16,12,13,2,0,0,0,105,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/operator-common/src/test/java/io/strimzi/operator/common/VertxUtilTest.java,io.strimzi.operator.common.VertxUtilTest,class,14,14,0,14,9,1,0,43,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,14,157,0,0,0,0,0,85,1,57,1,66,1,0,0,13,70,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/kafka-init/src/main/java/io/strimzi/kafka/init/Main.java,io.strimzi.kafka.init.Main,class,6,7,1,6,5,1,0,13,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,4,22,0,0,1,0,0,3,2,5,0,5,2,0,0,0,39,1,2
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/systemtest/src/main/java/io/strimzi/systemtest/k8s/Events.java,io.strimzi.systemtest.k8s.Events,enum,0,4,4,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/test/java/io/strimzi/operator/cluster/operator/resource/StatefulSetRollingUpdateTest.java,io.strimzi.operator.cluster.operator.resource.StatefulSetRollingUpdateTest,class,8,9,1,8,10,1,0,43,0,0.4,0.0,0.0,10,0,8,2,0,0,8,0,0,0,2,0,0,2,0,0,0,0,1,47,2,0,0,0,0,15,13,7,4,7,0,0,0,0,40,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/test/java/io/strimzi/operator/cluster/operator/assembly/KafkaAssemblyOperatorWithPoolsKRaftMockTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaAssemblyOperatorWithPoolsKRaftMockTest,class,36,37,1,36,4,1,0,96,0,0.52272725,0.0,0.0,4,0,3,1,0,0,3,0,0,0,11,4,0,11,0,0,4,0,13,89,1,0,0,0,0,39,11,23,6,37,2,0,0,16,146,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/user-operator/src/main/java/io/strimzi/operator/user/UserController.java,io.strimzi.operator.user.UserController$KafkaUserEventHandler,innerclass,3,3,0,3,9,1,0,8,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,3,0,0,0,0,1,0,0,0,29,2,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/systemtest/src/main/java/io/strimzi/systemtest/utils/HttpUtils.java,io.strimzi.systemtest.utils.HttpUtils,class,6,8,2,6,4,1,0,17,1,0.33333334,0.0,0.0,3,2,2,1,0,0,2,0,0,0,2,2,0,2,0,0,2,0,3,26,2,0,0,0,0,13,1,6,3,6,1,0,0,2,48,1,4
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/topic-operator/src/test/java/io/strimzi/operator/topic/TopicOperatorTest.java,io.strimzi.operator.topic.TopicOperatorTest$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/api/src/test/java/io/strimzi/api/kafka/model/KafkaConnectCrdIT.java,io.strimzi.api.kafka.model.KafkaConnectCrdIT,class,7,7,0,7,16,2,0,19,105,0.93333334,0.0,0.0,15,0,2,0,0,13,15,0,0,0,1,1,1,0,0,0,1,0,1,64,0,0,0,1,0,24,1,7,0,7,1,0,0,6,111,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/topic-operator/src/test/java/io/strimzi/operator/topic/v2/BatchingTopicControllerTest.java,io.strimzi.operator.topic.v2.BatchingTopicControllerTest,class,33,34,1,33,18,1,0,64,0,0.625,0.0,0.0,16,4,11,5,0,0,11,0,0,0,6,3,0,4,0,2,3,0,42,126,5,0,2,0,0,11,31,40,0,36,1,0,0,4,106,0,2
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/main/java/io/strimzi/operator/cluster/model/ImagePullPolicy.java,io.strimzi.operator.cluster.model.ImagePullPolicy,enum,0,23,23,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,11,1,0,0,0,0,3,0,1,0,1,0,0,0,0,40,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/topic-operator/src/test/java/io/strimzi/operator/topic/TopicOperatorMockIT.java,io.strimzi.operator.topic.TopicOperatorMockIT,class,39,40,1,39,26,1,0,92,60,0.8280543,0.0,0.0,17,2,9,4,0,4,13,0,0,0,13,3,0,13,0,0,2,0,10,184,3,0,5,1,0,51,35,39,6,45,3,0,0,19,124,1,5
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/operator-common/src/test/java/io/strimzi/operator/common/UtilTest.java,io.strimzi.operator.common.UtilTest,class,8,8,0,8,10,1,0,24,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,9,103,0,0,0,0,0,86,6,32,10,23,1,0,0,2,59,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/operator-common/src/test/java/io/strimzi/operator/common/operator/resource/AbstractReadyResourceOperatorTest.java,io.strimzi.operator.common.operator.resource.AbstractReadyResourceOperatorTest,class,18,22,4,18,11,2,0,33,36,0.0,0.0,0.0,9,0,8,0,1,0,9,1,0,0,0,0,0,0,0,0,0,0,0,126,2,0,1,0,0,3,14,39,1,45,2,0,0,10,71,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/operator-common/src/main/java/io/strimzi/operator/common/VertxUtil.java,io.strimzi.operator.common.VertxUtil,class,24,27,3,24,34,1,0,54,64,0.8333333,0.0,0.0,12,11,6,5,0,1,7,0,0,0,1,1,0,1,0,0,1,0,13,198,25,1,11,1,6,11,3,11,7,37,4,1,0,25,200,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/CruiseControlSpec.java,io.strimzi.api.kafka.model.CruiseControlSpec,class,21,22,1,21,24,1,0,1,252,0.9277779,0.0,0.0,24,0,24,0,0,0,24,0,0,0,15,3,2,13,0,0,3,0,0,89,12,0,0,0,0,34,3,16,4,15,0,0,0,0,95,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/systemtest/src/main/java/io/strimzi/systemtest/resources/ResourceType.java,io.strimzi.systemtest.resources.ResourceType,interface,1,33,32,1,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0
